time,longitude,latitude,speed
2024-05-10T04:47:57,11.2814573,58.6020772,0.0194401244167963
2024-05-10T04:47:58,11.281457,58.6020774,0.0194401244167963
2024-05-10T04:47:59,11.2814565,58.6020777,0.0194401244167963
2024-05-10T04:48:00,11.2814562,58.602078,0
2024-05-10T04:48:01,11.2814557,58.6020783,0.0194401244167963
2024-05-10T04:48:02,11.281456,58.6020783,0.0194401244167963
2024-05-10T04:48:03,11.2814562,58.6020781,0.0194401244167963
2024-05-10T04:48:04,11.2814566,58.6020779,0.0194401244167963
2024-05-10T04:48:05,11.281457,58.6020777,0.0194401244167963
2024-05-10T04:48:06,11.2814573,58.6020776,0.0194401244167963
2024-05-10T04:48:07,11.2814579,58.6020779,0.0194401244167963
2024-05-10T04:48:08,11.2814586,58.6020781,0.0194401244167963
2024-05-10T04:48:09,11.2814594,58.6020782,0.0194401244167963
2024-05-10T04:48:10,11.2814594,58.6020782,0.0194401244167963
2024-05-10T04:48:11,11.28146,58.6020783,0.0194401244167963
2024-05-10T04:48:12,11.2814606,58.6020784,0.0194401244167963
2024-05-10T04:48:13,11.2814612,58.6020785,0
2024-05-10T04:48:14,11.2814619,58.6020785,0.0194401244167963
2024-05-10T04:48:15,11.2814625,58.6020786,0.0194401244167963
2024-05-10T04:48:16,11.281463,58.6020787,0.0194401244167963
2024-05-10T04:48:17,11.2814636,58.6020789,0.0194401244167963
2024-05-10T04:48:18,11.2814639,58.6020791,0.0194401244167963
2024-05-10T04:48:19,11.2814643,58.6020794,0.0194401244167963
2024-05-10T04:48:20,11.2814645,58.6020796,0
2024-05-10T04:48:21,11.2814645,58.6020798,0.0194401244167963
2024-05-10T04:48:22,11.2814645,58.6020799,0.0194401244167963
2024-05-10T04:48:23,11.2814645,58.6020801,0.0194401244167963
2024-05-10T04:48:24,11.2814643,58.6020802,0.0194401244167963
2024-05-10T04:48:25,11.2814641,58.6020802,0.0194401244167963
2024-05-10T04:48:26,11.2814639,58.6020804,0.0194401244167963
2024-05-10T04:48:27,11.2814636,58.6020806,0.0194401244167963
2024-05-10T04:48:28,11.2814633,58.6020809,0
2024-05-10T04:48:29,11.281463,58.6020812,0
2024-05-10T04:48:30,11.281463,58.6020812,0.0194401244167963
2024-05-10T04:48:31,11.2814624,58.602082,0.0194401244167963
2024-05-10T04:48:32,11.281462,58.6020827,0.0194401244167963
2024-05-10T04:48:33,11.2814617,58.6020834,0.0194401244167963
2024-05-10T04:48:34,11.2814614,58.602084,0.0194401244167963
2024-05-10T04:48:35,11.281461,58.6020844,0.0194401244167963
2024-05-10T04:48:36,11.2814607,58.6020847,0.0194401244167963
2024-05-10T04:48:37,11.2814602,58.602085,0.0194401244167963
2024-05-10T04:48:38,11.2814598,58.6020851,0.0194401244167963
2024-05-10T04:48:39,11.2814594,58.6020852,0
2024-05-10T04:48:40,11.2814589,58.6020854,0
2024-05-10T04:48:41,11.2814584,58.6020855,0.0194401244167963
2024-05-10T04:48:42,11.2814578,58.6020856,0.0194401244167963
2024-05-10T04:48:43,11.2814572,58.6020858,0.0194401244167963
2024-05-10T04:48:44,11.2814567,58.6020857,0.0194401244167963
2024-05-10T04:48:45,11.2814563,58.6020857,0.0194401244167963
2024-05-10T04:48:46,11.2814563,58.6020857,0.0194401244167963
2024-05-10T04:48:47,11.2814562,58.6020856,0.0194401244167963
2024-05-10T04:48:48,11.2814562,58.6020857,0.0194401244167963
2024-05-10T04:48:49,11.2814561,58.6020857,0.0194401244167963
2024-05-10T04:48:50,11.281456,58.6020855,0.0194401244167963
2024-05-10T04:48:51,11.281456,58.6020854,0.0194401244167963
2024-05-10T04:48:52,11.2814562,58.6020853,0.0194401244167963
2024-05-10T04:48:53,11.2814565,58.6020852,0.0194401244167963
2024-05-10T04:48:54,11.2814567,58.6020851,0
2024-05-10T04:48:55,11.2814568,58.6020851,0.0194401244167963
2024-05-10T04:48:56,11.281457,58.6020852,0.0194401244167963
2024-05-10T04:48:57,11.2814571,58.6020852,0.0388802488335925
2024-05-10T04:48:58,11.2814573,58.6020852,0.0194401244167963
2024-05-10T04:48:59,11.2814575,58.6020852,0.0194401244167963
2024-05-10T04:49:00,11.2814575,58.6020852,0.0194401244167963
2024-05-10T04:49:01,11.2814574,58.6020851,0.0194401244167963
2024-05-10T04:49:02,11.2814574,58.6020851,0.0194401244167963
2024-05-10T04:49:03,11.2814575,58.602085,0.0194401244167963
2024-05-10T04:49:04,11.2814575,58.602085,0
2024-05-10T04:49:05,11.2814575,58.6020851,0.0194401244167963
2024-05-10T04:49:06,11.2814574,58.6020853,0.0194401244167963
2024-05-10T04:49:07,11.2814573,58.6020855,0
2024-05-10T04:49:08,11.2814572,58.6020858,0.0194401244167963
2024-05-10T04:49:09,11.2814572,58.602086,0.0194401244167963
2024-05-10T04:49:10,11.2814573,58.6020862,0.0194401244167963
2024-05-10T04:49:11,11.2814574,58.6020865,0.0194401244167963
2024-05-10T04:49:12,11.2814576,58.6020866,0
2024-05-10T04:49:13,11.2814578,58.6020869,0.0194401244167963
2024-05-10T04:49:14,11.281458,58.6020869,0.0194401244167963
2024-05-10T04:49:15,11.2814582,58.6020868,0.0194401244167963
2024-05-10T04:49:16,11.2814585,58.6020868,0
2024-05-10T04:49:17,11.2814587,58.6020869,0.0194401244167963
2024-05-10T04:49:18,11.2814589,58.6020873,0.0194401244167963
2024-05-10T04:49:19,11.2814592,58.6020877,0.0194401244167963
2024-05-10T04:49:20,11.2814595,58.6020879,0.0194401244167963
2024-05-10T04:49:21,11.2814599,58.6020883,0.0388802488335925
2024-05-10T04:49:22,11.2814604,58.6020887,0.0194401244167963
2024-05-10T04:49:23,11.2814604,58.6020887,0.0388802488335925
2024-05-10T04:49:24,11.2814607,58.602089,0
2024-05-10T04:49:25,11.281461,58.6020894,0
2024-05-10T04:49:26,11.2814614,58.6020897,0
2024-05-10T04:49:27,11.2814616,58.6020901,0
2024-05-10T04:49:28,11.2814618,58.6020905,0.0388802488335925
2024-05-10T04:49:29,11.2814617,58.6020913,0.0194401244167963
2024-05-10T04:49:30,11.281461,58.6020914,0.0194401244167963
2024-05-10T04:49:31,11.2814601,58.6020913,0.0194401244167963
2024-05-10T04:49:32,11.281459,58.6020913,0.0194401244167963
2024-05-10T04:49:33,11.2814579,58.6020914,0
2024-05-10T04:49:34,11.281457,58.6020916,0.0194401244167963
2024-05-10T04:49:35,11.2814563,58.6020919,0
2024-05-10T04:49:36,11.2814558,58.6020921,0.0194401244167963
2024-05-10T04:49:37,11.2814554,58.6020927,0.0194401244167963
2024-05-10T04:49:38,11.2814546,58.6020932,0.0194401244167963
2024-05-10T04:49:39,11.2814541,58.6020934,0.0194401244167963
2024-05-10T04:49:40,11.2814536,58.6020932,0.0194401244167963
2024-05-10T04:49:41,11.2814532,58.6020931,0
2024-05-10T04:49:42,11.2814532,58.6020931,0.0194401244167963
2024-05-10T04:49:43,11.2814529,58.6020928,0
2024-05-10T04:49:44,11.2814526,58.6020926,0.0194401244167963
2024-05-10T04:49:45,11.2814522,58.6020927,0.0194401244167963
2024-05-10T04:49:46,11.2814517,58.602093,0.0194401244167963
2024-05-10T04:49:47,11.2814511,58.6020933,0.0194401244167963
2024-05-10T04:49:48,11.2814507,58.6020934,0.0194401244167963
2024-05-10T04:49:49,11.2814503,58.6020934,0.0194401244167963
2024-05-10T04:49:50,11.2814498,58.6020935,0.0194401244167963
2024-05-10T04:49:51,11.2814494,58.6020935,0
2024-05-10T04:49:52,11.281449,58.6020937,0.0194401244167963
2024-05-10T04:49:53,11.2814488,58.6020937,0.0194401244167963
2024-05-10T04:49:54,11.2814487,58.6020936,0.0194401244167963
2024-05-10T04:49:55,11.2814486,58.6020934,0.0194401244167963
2024-05-10T04:49:56,11.2814486,58.6020932,0
2024-05-10T04:49:57,11.2814485,58.602093,0.0194401244167963
2024-05-10T04:49:58,11.2814484,58.6020925,0.0194401244167963
2024-05-10T04:49:59,11.2814481,58.6020918,0.0194401244167963
2024-05-10T04:50:00,11.2814481,58.6020918,0
2024-05-10T04:50:01,11.2814476,58.6020911,0.0194401244167963
2024-05-10T04:50:02,11.2814472,58.6020905,0.0194401244167963
2024-05-10T04:50:03,11.281447,58.6020898,0.0194401244167963
2024-05-10T04:50:04,11.2814469,58.6020893,0.0194401244167963
2024-05-10T04:50:05,11.2814468,58.6020891,0.0194401244167963
2024-05-10T04:50:06,11.2814466,58.6020891,0.0194401244167963
2024-05-10T04:50:07,11.2814462,58.6020895,0
2024-05-10T04:50:08,11.2814457,58.6020899,0
2024-05-10T04:50:09,11.2814452,58.6020903,0
2024-05-10T04:50:10,11.2814449,58.6020905,0.0194401244167963
2024-05-10T04:50:11,11.2814445,58.6020909,0.0194401244167963
2024-05-10T04:50:12,11.2814442,58.6020912,0
2024-05-10T04:50:13,11.2814442,58.6020913,0
2024-05-10T04:50:14,11.2814444,58.6020913,0
2024-05-10T04:50:15,11.2814448,58.6020914,0
2024-05-10T04:50:16,11.2814452,58.6020915,0
2024-05-10T04:50:17,11.2814457,58.6020917,0.0194401244167963
2024-05-10T04:50:18,11.2814461,58.6020918,0.0194401244167963
2024-05-10T04:50:19,11.2814465,58.6020919,0.0194401244167963
2024-05-10T04:50:20,11.2814468,58.6020917,0.0388802488335925
2024-05-10T04:50:21,11.281447,58.602092,0.0583203732503888
2024-05-10T04:50:22,11.281447,58.602092,0.0388802488335925
2024-05-10T04:50:23,11.2814475,58.6020924,0.0388802488335925
2024-05-10T04:50:24,11.2814476,58.6020926,0.0194401244167963
2024-05-10T04:50:25,11.2814478,58.6020929,0.0388802488335925
2024-05-10T04:50:26,11.2814477,58.6020931,0.0388802488335925
2024-05-10T04:50:27,11.2814476,58.6020933,0.0194401244167963
2024-05-10T04:50:28,11.2814476,58.6020936,0.0194401244167963
2024-05-10T04:50:29,11.2814476,58.6020939,0.0388802488335925
2024-05-10T04:50:30,11.2814476,58.6020942,0.0388802488335925
2024-05-10T04:50:31,11.2814477,58.6020944,0
2024-05-10T04:50:32,11.2814478,58.6020944,0.0194401244167963
2024-05-10T04:50:33,11.2814479,58.6020945,0.0194401244167963
2024-05-10T04:50:34,11.2814473,58.6020947,0.116640746500778
2024-05-10T04:50:35,11.2814468,58.6020947,0.0777604976671851
2024-05-10T04:50:36,11.2814465,58.6020949,0.0777604976671851
2024-05-10T04:50:37,11.2814463,58.602095,0.0777604976671851
2024-05-10T04:50:38,11.2814458,58.6020949,0.0583203732503888
2024-05-10T04:50:39,11.2814452,58.6020949,0.0777604976671851
2024-05-10T04:50:40,11.2814447,58.6020949,0.0777604976671851
2024-05-10T04:50:41,11.2814442,58.6020951,0.0583203732503888
2024-05-10T04:50:42,11.2814436,58.6020951,0.0583203732503888
2024-05-10T04:50:43,11.2814433,58.6020952,0.0194401244167963
2024-05-10T04:50:44,11.2814431,58.6020953,0.0583203732503888
2024-05-10T04:50:45,11.2814429,58.6020954,0.0194401244167963
2024-05-10T04:50:46,11.2814429,58.6020955,0.0194401244167963
2024-05-10T04:50:47,11.2814429,58.6020955,0
2024-05-10T04:50:48,11.2814428,58.6020956,0.0388802488335925
2024-05-10T04:50:49,11.2814427,58.6020959,0.0388802488335925
2024-05-10T04:50:50,11.2814426,58.6020962,0.0388802488335925
2024-05-10T04:50:51,11.2814426,58.6020964,0.0194401244167963
2024-05-10T04:50:52,11.2814428,58.6020969,0.0194401244167963
2024-05-10T04:50:53,11.2814431,58.6020973,0.0194401244167963
2024-05-10T04:50:54,11.2814433,58.6020976,0.0194401244167963
2024-05-10T04:50:55,11.2814433,58.6020977,0.0388802488335925
2024-05-10T04:50:56,11.2814432,58.6020976,0.0194401244167963
2024-05-10T04:50:57,11.2814431,58.6020976,0.0194401244167963
2024-05-10T04:50:58,11.2814431,58.602098,0.0194401244167963
2024-05-10T04:50:59,11.2814431,58.602098,0.0388802488335925
2024-05-10T04:51:00,11.2814432,58.6020977,0.0388802488335925
2024-05-10T04:51:01,11.2814431,58.6020979,0.0194401244167963
2024-05-10T04:51:02,11.2814427,58.6020981,0
2024-05-10T04:51:03,11.2814425,58.6020983,0.0194401244167963
2024-05-10T04:51:04,11.2814433,58.6020994,0.0194401244167963
2024-05-10T04:51:05,11.2814439,58.6021,0.0194401244167963
2024-05-10T04:51:06,11.281444,58.6021,0.0388802488335925
2024-05-10T04:51:07,11.2814444,58.6020999,0.0194401244167963
2024-05-10T04:51:08,11.2814446,58.6020995,0.0194401244167963
2024-05-10T04:51:09,11.2814446,58.6020995,0.0388802488335925
2024-05-10T04:51:10,11.2814453,58.6020992,0.0583203732503888
2024-05-10T04:51:11,11.2814456,58.6020986,0.0583203732503888
2024-05-10T04:51:12,11.2814456,58.6020982,0.0388802488335925
2024-05-10T04:51:13,11.2814462,58.6020981,0.0583203732503888
2024-05-10T04:51:14,11.2814463,58.6020976,0.0583203732503888
2024-05-10T04:51:15,11.2814466,58.6020976,0.0388802488335925
2024-05-10T04:51:16,11.281447,58.6020976,0.0583203732503888
2024-05-10T04:51:17,11.281447,58.6020976,0.0388802488335925
2024-05-10T04:51:18,11.2814469,58.6020981,0.0388802488335925
2024-05-10T04:51:19,11.2814464,58.6020984,0.0194401244167963
2024-05-10T04:51:20,11.2814461,58.6020988,0.0388802488335925
2024-05-10T04:51:21,11.2814457,58.6020995,0.0194401244167963
2024-05-10T04:51:22,11.2814453,58.6021003,0.0194401244167963
2024-05-10T04:51:23,11.281445,58.602101,0.0583203732503888
2024-05-10T04:51:24,11.2814448,58.6021013,0.0583203732503888
2024-05-10T04:51:25,11.2814446,58.602102,0.0583203732503888
2024-05-10T04:51:26,11.2814449,58.602103,0.0194401244167963
2024-05-10T04:51:27,11.2814452,58.6021036,0.0583203732503888
2024-05-10T04:51:28,11.281446,58.6021043,0.0777604976671851
2024-05-10T04:51:29,11.2814467,58.6021047,0
2024-05-10T04:51:30,11.2814468,58.6021052,0.0194401244167963
2024-05-10T04:51:31,11.2814468,58.6021052,0.0194401244167963
2024-05-10T04:51:32,11.2814468,58.6021056,0.0194401244167963
2024-05-10T04:51:33,11.2814468,58.6021058,0
2024-05-10T04:51:34,11.2814464,58.6021057,0.0583203732503888
2024-05-10T04:51:35,11.2814461,58.6021058,0.0388802488335925
2024-05-10T04:51:36,11.2814454,58.6021059,0.0194401244167963
2024-05-10T04:51:37,11.2814446,58.602106,0.0388802488335925
2024-05-10T04:51:38,11.2814445,58.6021063,0.0388802488335925
2024-05-10T04:51:39,11.2814442,58.6021066,0.0194401244167963
2024-05-10T04:51:40,11.281444,58.6021067,0.0388802488335925
2024-05-10T04:51:41,11.2814442,58.6021068,0.0388802488335925
2024-05-10T04:51:42,11.2814441,58.6021066,0.0388802488335925
2024-05-10T04:51:43,11.2814443,58.6021064,0.0388802488335925
2024-05-10T04:51:44,11.2814447,58.602106,0.0583203732503888
2024-05-10T04:51:45,11.281445,58.6021055,0.15552099533437
2024-05-10T04:51:46,11.2814454,58.6021051,0.0777604976671851
2024-05-10T04:51:47,11.2814459,58.6021045,0.0777604976671851
2024-05-10T04:51:48,11.2814462,58.6021038,0.0777604976671851
2024-05-10T04:51:49,11.2814467,58.6021034,0.0972006220839814
2024-05-10T04:51:50,11.281447,58.6021037,0.0972006220839814
2024-05-10T04:51:51,11.2814472,58.6021042,0.0972006220839814
2024-05-10T04:51:52,11.2814478,58.6021043,0.0388802488335925
2024-05-10T04:51:53,11.2814485,58.6021043,0.0777604976671851
2024-05-10T04:51:54,11.2814485,58.6021043,0.0777604976671851
2024-05-10T04:51:55,11.2814491,58.6021042,0.0777604976671851
2024-05-10T04:51:56,11.2814498,58.6021042,0.0777604976671851
2024-05-10T04:51:57,11.2814505,58.6021042,0.0777604976671851
2024-05-10T04:51:58,11.2814515,58.6021044,0.0777604976671851
2024-05-10T04:51:59,11.2814523,58.6021047,0.0777604976671851
2024-05-10T04:52:00,11.2814529,58.6021049,0.0972006220839814
2024-05-10T04:52:01,11.2814535,58.6021052,0.0777604976671851
2024-05-10T04:52:02,11.2814539,58.6021052,0.0777604976671851
2024-05-10T04:52:03,11.2814543,58.6021051,0.0972006220839814
2024-05-10T04:52:04,11.2814548,58.6021049,0.0583203732503888
2024-05-10T04:52:05,11.2814558,58.6021043,0.15552099533437
2024-05-10T04:52:06,11.2814586,58.6021028,0.388802488335925
2024-05-10T04:52:07,11.2814614,58.6021012,0.486003110419907
2024-05-10T04:52:08,11.2814634,58.6021001,0.388802488335925
2024-05-10T04:52:09,11.2814634,58.6021002,0.0583203732503888
2024-05-10T04:52:10,11.2814625,58.6021005,0.0583203732503888
2024-05-10T04:52:11,11.2814605,58.6021015,0.233281493001555
2024-05-10T04:52:12,11.2814576,58.6021029,0.408242612752722
2024-05-10T04:52:13,11.281454,58.6021052,0.544323483670296
2024-05-10T04:52:14,11.281449,58.602108,0.719284603421462
2024-05-10T04:52:15,11.2814438,58.6021108,0.855365474339036
2024-05-10T04:52:16,11.2814375,58.6021142,0.855365474339036
2024-05-10T04:52:17,11.2814375,58.6021142,0.972006220839813
2024-05-10T04:52:18,11.281431,58.6021179,1.06920684292379
2024-05-10T04:52:19,11.2814242,58.6021218,1.10808709175739
2024-05-10T04:52:20,11.281418,58.6021258,1.14696734059098
2024-05-10T04:52:21,11.2814104,58.6021304,1.26360808709176
2024-05-10T04:52:22,11.2814027,58.6021344,1.36080870917574
2024-05-10T04:52:23,11.2813935,58.6021392,1.36080870917574
2024-05-10T04:52:24,11.2813836,58.6021445,1.47744945567652
2024-05-10T04:52:25,11.2813729,58.6021499,1.59409020217729
2024-05-10T04:52:26,11.2813629,58.6021555,1.63297045101089
2024-05-10T04:52:27,11.2813515,58.602162,1.74961119751166
2024-05-10T04:52:28,11.2813406,58.6021681,1.82737169517885
2024-05-10T04:52:29,11.2813293,58.6021742,1.82737169517885
2024-05-10T04:52:30,11.2813174,58.6021806,1.92457231726283
2024-05-10T04:52:31,11.2813054,58.6021871,1.94401244167963
2024-05-10T04:52:32,11.2812931,58.6021939,2.04121306376361
2024-05-10T04:52:33,11.2812791,58.6022015,2.0800933125972
2024-05-10T04:52:34,11.2812661,58.6022087,2.11897356143079
2024-05-10T04:52:35,11.2812516,58.6022166,2.15785381026439
2024-05-10T04:52:36,11.2812369,58.6022247,2.17729393468118
2024-05-10T04:52:37,11.2812234,58.6022321,2.17729393468118
2024-05-10T04:52:38,11.2812234,58.6022321,2.21617418351477
2024-05-10T04:52:39,11.2812083,58.6022404,2.25505443234837
2024-05-10T04:52:40,11.2811946,58.602248,2.27449455676516
2024-05-10T04:52:41,11.2811795,58.6022564,2.29393468118196
2024-05-10T04:52:42,11.2811659,58.602264,2.35225505443235
2024-05-10T04:52:43,11.2811523,58.6022718,2.33281493001555
2024-05-10T04:52:44,11.2811388,58.6022799,2.35225505443235
2024-05-10T04:52:45,11.2811239,58.602289,2.37169517884914
2024-05-10T04:52:46,11.2811104,58.6022972,2.41057542768274
2024-05-10T04:52:47,11.2810957,58.6023064,2.43001555209953
2024-05-10T04:52:48,11.2810809,58.6023155,2.43001555209953
2024-05-10T04:52:49,11.2810663,58.6023249,2.41057542768274
2024-05-10T04:52:50,11.281053,58.6023334,2.41057542768274
2024-05-10T04:52:51,11.2810386,58.6023429,2.39113530326594
2024-05-10T04:52:52,11.2810256,58.6023519,2.41057542768274
2024-05-10T04:52:53,11.2810126,58.6023611,2.44945567651633
2024-05-10T04:52:54,11.2809998,58.6023701,2.44945567651633
2024-05-10T04:52:55,11.2809872,58.6023792,2.46889580093313
2024-05-10T04:52:56,11.2809736,58.6023894,2.43001555209953
2024-05-10T04:52:57,11.2809602,58.6023998,2.44945567651633
2024-05-10T04:52:58,11.280947,58.6024104,2.44945567651633
2024-05-10T04:52:59,11.2809358,58.6024197,2.41057542768274
2024-05-10T04:53:00,11.2809261,58.6024278,2.17729393468118
2024-05-10T04:53:01,11.2809261,58.6024278,1.90513219284603
2024-05-10T04:53:02,11.2809165,58.6024357,1.90513219284603
2024-05-10T04:53:03,11.2809084,58.6024423,1.59409020217729
2024-05-10T04:53:04,11.2809021,58.6024472,1.32192846034215
2024-05-10T04:53:05,11.2808968,58.6024513,1.049766718507
2024-05-10T04:53:06,11.2808923,58.6024546,0.816485225505443
2024-05-10T04:53:07,11.280889,58.6024565,0.427682737169518
2024-05-10T04:53:08,11.2808863,58.6024567,0.272161741835148
2024-05-10T04:53:09,11.280884,58.6024556,0.31104199066874
2024-05-10T04:53:10,11.280882,58.6024534,0.622083981337481
2024-05-10T04:53:11,11.2808801,58.6024494,0.622083981337481
2024-05-10T04:53:12,11.2808781,58.602445,0.83592534992224
2024-05-10T04:53:13,11.2808747,58.60244,1.0303265940902
2024-05-10T04:53:14,11.2808701,58.6024337,1.22472783825817
2024-05-10T04:53:15,11.2808647,58.6024274,1.39968895800933
2024-05-10T04:53:16,11.2808577,58.6024209,1.5552099533437
2024-05-10T04:53:17,11.2808477,58.6024139,1.73017107309487
2024-05-10T04:53:18,11.2808356,58.6024057,1.94401244167963
2024-05-10T04:53:19,11.280821,58.6023971,2.17729393468118
2024-05-10T04:53:20,11.2808052,58.6023889,2.17729393468118
2024-05-10T04:53:21,11.2808052,58.6023889,2.50777604976672
2024-05-10T04:53:22,11.280785,58.6023798,2.83825816485226
2024-05-10T04:53:23,11.2807647,58.6023715,3.09097978227061
2024-05-10T04:53:24,11.2807401,58.6023622,3.32426127527216
2024-05-10T04:53:25,11.2807138,58.6023522,3.51866251944012
2024-05-10T04:53:26,11.2806885,58.6023423,3.69362363919129
2024-05-10T04:53:27,11.2806591,58.6023309,3.86858475894246
2024-05-10T04:53:28,11.2806283,58.6023191,4.02410575427683
2024-05-10T04:53:29,11.2805965,58.6023073,4.02410575427683
2024-05-10T04:53:30,11.2805666,58.6022963,4.1601866251944
2024-05-10T04:53:31,11.2805325,58.6022842,4.27682737169518
2024-05-10T04:53:32,11.2805004,58.602273,4.39346811819596
2024-05-10T04:53:33,11.280464,58.6022605,4.49066874027994
2024-05-10T04:53:34,11.2804302,58.602249,4.56842923794712
2024-05-10T04:53:35,11.2803926,58.602236,4.60730948678072
2024-05-10T04:53:36,11.2803545,58.6022229,4.60730948678072
2024-05-10T04:53:37,11.2803545,58.6022229,4.64618973561431
2024-05-10T04:53:38,11.280316,58.6022094,4.74339035769829
2024-05-10T04:53:39,11.2802771,58.6021959,4.84059097978227
2024-05-10T04:53:40,11.2802415,58.6021835,4.84059097978227
2024-05-10T04:53:41,11.2802055,58.6021712,4.84059097978227
2024-05-10T04:53:42,11.2801693,58.6021588,4.86003110419907
2024-05-10T04:53:43,11.2801328,58.6021464,4.89891135303266
2024-05-10T04:53:44,11.2800924,58.602133,4.95723172628305
2024-05-10T04:53:45,11.2800553,58.6021205,4.95723172628305
2024-05-10T04:53:46,11.2800145,58.6021069,4.95723172628305
2024-05-10T04:53:47,11.2799734,58.6020932,4.91835147744946
2024-05-10T04:53:48,11.2799357,58.6020805,4.99611197511664
2024-05-10T04:53:49,11.2798978,58.6020678,5.05443234836703
2024-05-10T04:53:50,11.2798561,58.6020538,5.03499222395023
