time,longitude,latitude,speed
2024-04-10T05:51:24,11.2770822,58.5958176,0.0388802488335925
2024-04-10T05:51:25,11.2770822,58.5958176,0.0388802488335925
2024-04-10T05:51:26,11.2770823,58.5958176,0.0388802488335925
2024-04-10T05:51:27,11.2770824,58.5958178,0.0583203732503888
2024-04-10T05:51:28,11.277083,58.5958181,0.0777604976671851
2024-04-10T05:51:29,11.2770835,58.5958184,0.0583203732503888
2024-04-10T05:51:30,11.2770843,58.5958185,0.0583203732503888
2024-04-10T05:51:31,11.277085,58.5958187,0.0583203732503888
2024-04-10T05:51:32,11.2770856,58.5958189,0.0583203732503888
2024-04-10T05:51:33,11.2770861,58.5958193,0.0583203732503888
2024-04-10T05:51:34,11.277086,58.5958198,0.0388802488335925
2024-04-10T05:51:35,11.2770862,58.59582,0.0777604976671851
2024-04-10T05:51:36,11.2770866,58.59582,0.0583203732503888
2024-04-10T05:51:37,11.2770871,58.5958199,0.0583203732503888
2024-04-10T05:51:38,11.2770876,58.5958199,0.0388802488335925
2024-04-10T05:51:39,11.2770878,58.5958201,0.0388802488335925
2024-04-10T05:51:40,11.2770873,58.5958202,0.0388802488335925
2024-04-10T05:51:41,11.2770867,58.5958202,0.0583203732503888
2024-04-10T05:51:42,11.277086,58.5958204,0.0583203732503888
2024-04-10T05:51:43,11.2770852,58.5958207,0.0777604976671851
2024-04-10T05:51:44,11.2770849,58.5958208,0.0388802488335925
2024-04-10T05:51:45,11.277085,58.5958207,0.0388802488335925
2024-04-10T05:51:46,11.2770847,58.5958207,0.0777604976671851
2024-04-10T05:51:47,11.277084,58.5958208,0.0777604976671851
2024-04-10T05:51:48,11.2770835,58.5958208,0.0583203732503888
2024-04-10T05:51:49,11.2770827,58.5958209,0.0583203732503888
2024-04-10T05:51:50,11.2770822,58.5958209,0.0388802488335925
2024-04-10T05:51:51,11.2770822,58.5958209,0.0777604976671851
2024-04-10T05:51:52,11.2770817,58.5958212,0.0388802488335925
2024-04-10T05:51:53,11.2770815,58.5958213,0.0777604976671851
2024-04-10T05:51:54,11.2770817,58.5958215,0.0777604976671851
2024-04-10T05:51:55,11.2770823,58.5958217,0.0583203732503888
2024-04-10T05:51:56,11.2770826,58.5958217,0.0583203732503888
2024-04-10T05:51:57,11.2770824,58.5958216,0.0583203732503888
2024-04-10T05:51:58,11.2770822,58.5958213,0.0388802488335925
2024-04-10T05:51:59,11.2770821,58.5958209,0.0583203732503888
2024-04-10T05:52:00,11.2770817,58.5958205,0.0583203732503888
2024-04-10T05:52:01,11.2770817,58.5958203,0.0777604976671851
2024-04-10T05:52:02,11.2770815,58.5958203,0.0194401244167963
2024-04-10T05:52:03,11.2770811,58.5958206,0.0583203732503888
2024-04-10T05:52:04,11.2770806,58.5958209,0.0388802488335925
2024-04-10T05:52:05,11.2770799,58.5958214,0.0388802488335925
2024-04-10T05:52:06,11.2770795,58.5958219,0.0972006220839814
2024-04-10T05:52:07,11.2770794,58.5958224,0.116640746500778
2024-04-10T05:52:08,11.2770794,58.5958225,0.0777604976671851
2024-04-10T05:52:09,11.2770793,58.5958222,0.0388802488335925
2024-04-10T05:52:10,11.2770791,58.5958218,0.0583203732503888
2024-04-10T05:52:11,11.2770791,58.5958218,0.0972006220839814
2024-04-10T05:52:12,11.2770791,58.5958215,0.0972006220839814
2024-04-10T05:52:13,11.2770792,58.5958214,0.0777604976671851
2024-04-10T05:52:14,11.2770794,58.5958212,0.0972006220839814
2024-04-10T05:52:15,11.2770794,58.5958211,0.0777604976671851
2024-04-10T05:52:16,11.2770797,58.5958211,0.0972006220839814
2024-04-10T05:52:17,11.2770802,58.5958211,0.0583203732503888
2024-04-10T05:52:18,11.277081,58.5958212,0.0583203732503888
2024-04-10T05:52:19,11.2770818,58.5958213,0.0777604976671851
2024-04-10T05:52:20,11.2770822,58.5958215,0.0388802488335925
2024-04-10T05:52:21,11.2770826,58.5958215,0.0583203732503888
2024-04-10T05:52:22,11.2770831,58.5958215,0.0583203732503888
2024-04-10T05:52:23,11.2770837,58.5958214,0.0388802488335925
2024-04-10T05:52:24,11.2770843,58.5958214,0.0194401244167963
2024-04-10T05:52:25,11.2770846,58.5958214,0.0194401244167963
2024-04-10T05:52:26,11.2770847,58.5958216,0
2024-04-10T05:52:27,11.2770848,58.5958219,0
2024-04-10T05:52:28,11.2770848,58.5958221,0.0388802488335925
2024-04-10T05:52:29,11.2770849,58.5958222,0.0194401244167963
2024-04-10T05:52:30,11.2770849,58.5958222,0.0583203732503888
2024-04-10T05:52:31,11.2770842,58.5958225,0.0777604976671851
2024-04-10T05:52:32,11.2770839,58.5958226,0.0583203732503888
2024-04-10T05:52:33,11.2770834,58.5958229,0.15552099533437
2024-04-10T05:52:34,11.2770825,58.5958235,0.136080870917574
2024-04-10T05:52:35,11.2770821,58.5958238,0.0388802488335925
2024-04-10T05:52:36,11.2770816,58.5958239,0.0388802488335925
2024-04-10T05:52:37,11.2770812,58.5958237,0.0583203732503888
2024-04-10T05:52:38,11.2770812,58.5958235,0.116640746500778
2024-04-10T05:52:39,11.2770811,58.5958237,0.0388802488335925
2024-04-10T05:52:40,11.2770811,58.5958241,0.0583203732503888
2024-04-10T05:52:41,11.2770811,58.5958246,0.0583203732503888
2024-04-10T05:52:42,11.2770812,58.5958251,0.0388802488335925
2024-04-10T05:52:43,11.2770815,58.5958255,0.0388802488335925
2024-04-10T05:52:44,11.2770819,58.5958256,0.0583203732503888
2024-04-10T05:52:45,11.2770821,58.5958256,0.0583203732503888
2024-04-10T05:52:46,11.2770825,58.5958254,0.0583203732503888
2024-04-10T05:52:47,11.2770827,58.595825,0.0583203732503888
2024-04-10T05:52:48,11.2770827,58.595825,0.0583203732503888
2024-04-10T05:52:49,11.2770826,58.5958247,0.0583203732503888
2024-04-10T05:52:50,11.2770827,58.5958242,0.0777604976671851
2024-04-10T05:52:51,11.2770826,58.5958239,0.0388802488335925
2024-04-10T05:52:52,11.2770826,58.5958236,0.0583203732503888
2024-04-10T05:52:53,11.2770831,58.5958232,0.0388802488335925
2024-04-10T05:52:54,11.2770835,58.5958229,0.0194401244167963
2024-04-10T05:52:55,11.277084,58.5958226,0.0194401244167963
2024-04-10T05:52:56,11.2770843,58.5958225,0.0194401244167963
2024-04-10T05:52:57,11.2770848,58.5958224,0.0194401244167963
2024-04-10T05:52:58,11.2770853,58.5958224,0.0194401244167963
2024-04-10T05:52:59,11.277086,58.5958223,0.0194401244167963
2024-04-10T05:53:00,11.2770867,58.5958221,0.0388802488335925
2024-04-10T05:53:01,11.277087,58.5958219,0.0194401244167963
2024-04-10T05:53:02,11.2770873,58.5958219,0.0194401244167963
2024-04-10T05:53:03,11.2770873,58.5958219,0.0194401244167963
2024-04-10T05:53:04,11.2770873,58.5958221,0.0194401244167963
2024-04-10T05:53:05,11.2770874,58.5958223,0.0194401244167963
2024-04-10T05:53:06,11.2770876,58.5958227,0
2024-04-10T05:53:07,11.2770879,58.5958231,0.0194401244167963
2024-04-10T05:53:08,11.2770881,58.5958235,0.0194401244167963
2024-04-10T05:53:09,11.2770882,58.5958239,0.0194401244167963
2024-04-10T05:53:10,11.2770884,58.5958243,0.0194401244167963
2024-04-10T05:53:11,11.2770884,58.5958246,0.0194401244167963
2024-04-10T05:53:12,11.2770879,58.5958248,0.0388802488335925
2024-04-10T05:53:13,11.2770872,58.5958252,0.0777604976671851
2024-04-10T05:53:14,11.2770869,58.5958257,0.0194401244167963
2024-04-10T05:53:15,11.2770865,58.5958264,0.0777604976671851
2024-04-10T05:53:16,11.2770855,58.5958274,0.0777604976671851
2024-04-10T05:53:17,11.2770845,58.5958281,0.0194401244167963
2024-04-10T05:53:18,11.2770843,58.5958288,0.0388802488335925
2024-04-10T05:53:19,11.2770853,58.5958293,0.0194401244167963
2024-04-10T05:53:20,11.2770863,58.5958296,0.0194401244167963
2024-04-10T05:53:21,11.2770871,58.5958299,0
2024-04-10T05:53:22,11.2770882,58.5958302,0.0583203732503888
2024-04-10T05:53:23,11.2770898,58.5958304,0.0583203732503888
2024-04-10T05:53:24,11.2770898,58.5958304,0.0777604976671851
2024-04-10T05:53:25,11.2770913,58.5958305,0.0777604976671851
2024-04-10T05:53:26,11.2770921,58.5958303,0.0777604976671851
2024-04-10T05:53:27,11.2770924,58.5958298,0.0583203732503888
2024-04-10T05:53:28,11.2770923,58.5958295,0.0583203732503888
2024-04-10T05:53:29,11.2770926,58.5958294,0.0972006220839814
2024-04-10T05:53:30,11.2770931,58.5958296,0.0388802488335925
2024-04-10T05:53:31,11.2770936,58.5958299,0.0583203732503888
2024-04-10T05:53:32,11.2770939,58.5958303,0.0388802488335925
2024-04-10T05:53:33,11.277094,58.5958307,0.0194401244167963
2024-04-10T05:53:34,11.2770937,58.5958309,0.0194401244167963
2024-04-10T05:53:35,11.2770931,58.5958314,0.0194401244167963
2024-04-10T05:53:36,11.2770932,58.5958317,0.0583203732503888
2024-04-10T05:53:37,11.2770935,58.5958318,0.0388802488335925
2024-04-10T05:53:38,11.2770932,58.5958323,0.0583203732503888
2024-04-10T05:53:39,11.2770932,58.5958325,0.0194401244167963
2024-04-10T05:53:40,11.2770931,58.5958325,0.0388802488335925
2024-04-10T05:53:41,11.2770931,58.5958325,0.0388802488335925
2024-04-10T05:53:42,11.2770932,58.5958322,0.0583203732503888
2024-04-10T05:53:43,11.2770934,58.5958319,0.0777604976671851
2024-04-10T05:53:44,11.2770931,58.5958315,0.0583203732503888
2024-04-10T05:53:45,11.277093,58.5958312,0.0388802488335925
2024-04-10T05:53:46,11.2770929,58.5958308,0.0388802488335925
2024-04-10T05:53:47,11.2770927,58.5958301,0.0583203732503888
2024-04-10T05:53:48,11.2770929,58.5958292,0.0388802488335925
2024-04-10T05:53:49,11.2770933,58.5958283,0.0388802488335925
2024-04-10T05:53:50,11.2770941,58.5958273,0.0194401244167963
2024-04-10T05:53:51,11.2770949,58.5958266,0.0583203732503888
2024-04-10T05:53:52,11.2770955,58.5958261,0.0388802488335925
2024-04-10T05:53:53,11.2770959,58.5958257,0.0388802488335925
2024-04-10T05:53:54,11.2770959,58.5958256,0.0388802488335925
2024-04-10T05:53:55,11.2770958,58.5958256,0
2024-04-10T05:53:56,11.2770958,58.5958256,0.0583203732503888
2024-04-10T05:53:57,11.2770961,58.5958253,0.0388802488335925
2024-04-10T05:53:58,11.2770969,58.5958248,0.0388802488335925
2024-04-10T05:53:59,11.2770977,58.5958246,0.0388802488335925
2024-04-10T05:54:00,11.2770989,58.5958243,0
2024-04-10T05:54:01,11.2770989,58.5958243,0.0194401244167963
2024-04-10T05:54:02,11.2771001,58.5958241,0.0194401244167963
2024-04-10T05:54:03,11.2771009,58.5958241,0.0777604976671851
2024-04-10T05:54:04,11.2771011,58.5958244,0.0972006220839814
2024-04-10T05:54:05,11.2771011,58.5958245,0.116640746500778
2024-04-10T05:54:06,11.277101,58.595825,0.0972006220839814
2024-04-10T05:54:07,11.2771013,58.5958252,0.0972006220839814
2024-04-10T05:54:08,11.2771018,58.5958257,0.0777604976671851
2024-04-10T05:54:09,11.2771024,58.5958265,0.0972006220839814
2024-04-10T05:54:10,11.2771023,58.5958273,0.0583203732503888
2024-04-10T05:54:11,11.2771036,58.5958266,0.0388802488335925
2024-04-10T05:54:12,11.2771055,58.5958256,0.0972006220839814
2024-04-10T05:54:13,11.2771069,58.595825,0.116640746500778
2024-04-10T05:54:14,11.277108,58.5958243,0.116640746500778
2024-04-10T05:54:15,11.2771091,58.5958234,0.0972006220839814
2024-04-10T05:54:16,11.2771097,58.5958226,0.116640746500778
2024-04-10T05:54:17,11.2771099,58.5958218,0.116640746500778
2024-04-10T05:54:18,11.2771096,58.5958209,0.116640746500778
2024-04-10T05:54:19,11.2771096,58.5958209,0.0972006220839814
2024-04-10T05:54:20,11.2771094,58.5958201,0.136080870917574
2024-04-10T05:54:21,11.2771097,58.5958191,0.0972006220839814
2024-04-10T05:54:22,11.2771098,58.5958183,0.0388802488335925
2024-04-10T05:54:23,11.2771102,58.5958177,0.0777604976671851
2024-04-10T05:54:24,11.2771108,58.5958172,0.0777604976671851
2024-04-10T05:54:25,11.277111,58.5958169,0.0777604976671851
2024-04-10T05:54:26,11.2771114,58.5958167,0.0583203732503888
2024-04-10T05:54:27,11.277112,58.5958164,0.0777604976671851
2024-04-10T05:54:28,11.2771125,58.5958162,0.0194401244167963
2024-04-10T05:54:29,11.2771132,58.5958158,0.0388802488335925
2024-04-10T05:54:30,11.2771136,58.5958155,0.0194401244167963
2024-04-10T05:54:31,11.2771138,58.5958153,0.0388802488335925
2024-04-10T05:54:32,11.2771148,58.5958149,0.0388802488335925
2024-04-10T05:54:33,11.2771155,58.5958148,0.0388802488335925
2024-04-10T05:54:34,11.2771164,58.5958145,0.0583203732503888
2024-04-10T05:54:35,11.277117,58.5958143,0.0388802488335925
2024-04-10T05:54:36,11.2771172,58.5958143,0.0388802488335925
2024-04-10T05:54:37,11.2771171,58.5958145,0.0388802488335925
2024-04-10T05:54:38,11.2771172,58.5958147,0.0194401244167963
2024-04-10T05:54:39,11.2771171,58.5958152,0.0194401244167963
2024-04-10T05:54:40,11.2771171,58.5958152,0
2024-04-10T05:54:41,11.277117,58.5958158,0
2024-04-10T05:54:42,11.2771171,58.5958164,0.0388802488335925
2024-04-10T05:54:43,11.2771167,58.5958169,0.0777604976671851
2024-04-10T05:54:44,11.277116,58.5958172,0
2024-04-10T05:54:45,11.277115,58.5958172,0.0388802488335925
2024-04-10T05:54:46,11.277114,58.5958171,0.0194401244167963
2024-04-10T05:54:47,11.2771134,58.5958169,0.0583203732503888
2024-04-10T05:54:48,11.2771131,58.5958169,0.0583203732503888
2024-04-10T05:54:49,11.2771129,58.5958169,0.0972006220839814
2024-04-10T05:54:50,11.2771125,58.5958172,0.0777604976671851
2024-04-10T05:54:51,11.2771122,58.5958175,0.0777604976671851
2024-04-10T05:54:52,11.2771117,58.5958179,0.15552099533437
2024-04-10T05:54:53,11.2771113,58.5958183,0.0972006220839814
2024-04-10T05:54:54,11.2771106,58.5958188,0.0972006220839814
2024-04-10T05:54:55,11.2771104,58.5958191,0.0777604976671851
2024-04-10T05:54:56,11.27711,58.5958192,0.0388802488335925
2024-04-10T05:54:57,11.2771094,58.5958192,0.0777604976671851
2024-04-10T05:54:58,11.2771083,58.5958188,0.0777604976671851
2024-04-10T05:54:59,11.2771083,58.5958188,0.0972006220839814
2024-04-10T05:55:00,11.2771073,58.5958187,0.0777604976671851
2024-04-10T05:55:01,11.2771065,58.5958186,0.0194401244167963
2024-04-10T05:55:02,11.2771063,58.5958188,0.0583203732503888
2024-04-10T05:55:03,11.2771064,58.5958194,0.0777604976671851
2024-04-10T05:55:04,11.277107,58.5958196,0.0777604976671851
2024-04-10T05:55:05,11.2771076,58.5958197,0.0777604976671851
2024-04-10T05:55:06,11.2771079,58.5958198,0.0388802488335925
2024-04-10T05:55:07,11.2771084,58.5958197,0.0583203732503888
2024-04-10T05:55:08,11.2771085,58.5958197,0.0194401244167963
2024-04-10T05:55:09,11.2771087,58.5958195,0.0777604976671851
2024-04-10T05:55:10,11.2771092,58.595819,0.0777604976671851
2024-04-10T05:55:11,11.2771095,58.5958183,0.0583203732503888
2024-04-10T05:55:12,11.2771089,58.5958182,0.0583203732503888
2024-04-10T05:55:13,11.2771083,58.5958181,0.0972006220839814
2024-04-10T05:55:14,11.2771077,58.5958181,0.0972006220839814
2024-04-10T05:55:15,11.2771072,58.5958183,0.0388802488335925
2024-04-10T05:55:16,11.2771068,58.5958188,0.0777604976671851
2024-04-10T05:55:17,11.2771064,58.5958194,0.15552099533437
2024-04-10T05:55:18,11.2771064,58.5958201,0.194401244167963
2024-04-10T05:55:19,11.2771069,58.5958199,0.0583203732503888
2024-04-10T05:55:20,11.2771067,58.5958194,0.0583203732503888
2024-04-10T05:55:21,11.2771066,58.5958188,0.0777604976671851
2024-04-10T05:55:22,11.2771067,58.5958181,0.0777604976671851
2024-04-10T05:55:23,11.2771067,58.5958181,0.116640746500778
2024-04-10T05:55:24,11.2771059,58.595818,0.0583203732503888
2024-04-10T05:55:25,11.2771057,58.5958178,0.0972006220839814
2024-04-10T05:55:26,11.2771058,58.5958178,0.0583203732503888
2024-04-10T05:55:27,11.2771056,58.5958179,0.0194401244167963
2024-04-10T05:55:28,11.2771062,58.5958178,0.0972006220839814
2024-04-10T05:55:29,11.2771065,58.5958175,0.0194401244167963
2024-04-10T05:55:30,11.2771068,58.5958171,0.0583203732503888
2024-04-10T05:55:31,11.2771074,58.5958164,0.0388802488335925
2024-04-10T05:55:32,11.2771074,58.5958153,0.0388802488335925
2024-04-10T05:55:33,11.2771073,58.5958144,0.0194401244167963
2024-04-10T05:55:34,11.2771072,58.5958136,0.0194401244167963
2024-04-10T05:55:35,11.2771066,58.5958135,0.0388802488335925
2024-04-10T05:55:36,11.2771069,58.5958135,0.0972006220839814
2024-04-10T05:55:37,11.2771074,58.5958136,0.116640746500778
2024-04-10T05:55:38,11.2771074,58.5958136,0.174961119751166
2024-04-10T05:55:39,11.2771077,58.5958136,0.0583203732503888
2024-04-10T05:55:40,11.2771073,58.5958138,0.0583203732503888
2024-04-10T05:55:41,11.2771074,58.5958136,0.0194401244167963
2024-04-10T05:55:42,11.2771077,58.5958132,0.0777604976671851
2024-04-10T05:55:43,11.2771081,58.5958127,0.0777604976671851
2024-04-10T05:55:44,11.2771081,58.5958123,0.0777604976671851
2024-04-10T05:55:45,11.277108,58.5958118,0.0777604976671851
2024-04-10T05:55:46,11.2771076,58.5958113,0.0972006220839814
2024-04-10T05:55:47,11.2771076,58.5958108,0.0777604976671851
2024-04-10T05:55:48,11.2771074,58.5958104,0.0388802488335925
2024-04-10T05:55:49,11.2771073,58.5958099,0.0583203732503888
2024-04-10T05:55:50,11.2771074,58.5958096,0.0583203732503888
2024-04-10T05:55:51,11.2771074,58.5958093,0.0583203732503888
2024-04-10T05:55:52,11.2771078,58.5958088,0.0583203732503888
2024-04-10T05:55:53,11.2771082,58.5958082,0
2024-04-10T05:55:54,11.2771082,58.5958082,0.0388802488335925
2024-04-10T05:55:55,11.277109,58.5958081,0.0777604976671851
2024-04-10T05:55:56,11.2771096,58.5958083,0.0777604976671851
2024-04-10T05:55:57,11.2771097,58.595809,0.0972006220839814
2024-04-10T05:55:58,11.27711,58.5958097,0.116640746500778
2024-04-10T05:55:59,11.2771103,58.5958102,0.116640746500778
2024-04-10T05:56:00,11.2771102,58.5958109,0.0583203732503888
2024-04-10T05:56:01,11.27711,58.5958112,0.0388802488335925
2024-04-10T05:56:02,11.2771097,58.5958112,0.0583203732503888
2024-04-10T05:56:03,11.2771094,58.5958107,0.0583203732503888
2024-04-10T05:56:04,11.2771085,58.5958104,0.0777604976671851
2024-04-10T05:56:05,11.2771078,58.5958099,0.0972006220839814
2024-04-10T05:56:06,11.2771073,58.5958093,0.0972006220839814
2024-04-10T05:56:07,11.277107,58.5958089,0.0583203732503888
2024-04-10T05:56:08,11.2771069,58.5958087,0.0194401244167963
2024-04-10T05:56:09,11.2771066,58.5958088,0.0388802488335925
2024-04-10T05:56:10,11.2771067,58.5958089,0.0388802488335925
2024-04-10T05:56:11,11.2771071,58.5958088,0.0583203732503888
2024-04-10T05:56:12,11.2771078,58.5958084,0.0583203732503888
2024-04-10T05:56:13,11.2771081,58.5958082,0.0583203732503888
2024-04-10T05:56:14,11.2771083,58.5958081,0.0388802488335925
2024-04-10T05:56:15,11.2771083,58.5958081,0.0194401244167963
2024-04-10T05:56:16,11.2771088,58.5958081,0.0388802488335925
2024-04-10T05:56:17,11.2771096,58.5958079,0.0194401244167963
2024-04-10T05:56:18,11.27711,58.5958076,0.0388802488335925
2024-04-10T05:56:19,11.27711,58.5958073,0.0388802488335925
2024-04-10T05:56:20,11.2771101,58.5958072,0.0194401244167963
2024-04-10T05:56:21,11.2771102,58.5958071,0.0194401244167963
2024-04-10T05:56:22,11.2771101,58.5958075,0.0777604976671851
2024-04-10T05:56:23,11.2771105,58.5958085,0.0972006220839814
2024-04-10T05:56:24,11.2771109,58.5958092,0.0388802488335925
2024-04-10T05:56:25,11.2771111,58.5958097,0.0388802488335925
2024-04-10T05:56:26,11.2771115,58.5958098,0.0972006220839814
2024-04-10T05:56:27,11.2771115,58.5958097,0.0972006220839814
2024-04-10T05:56:28,11.2771113,58.5958097,0.0972006220839814
2024-04-10T05:56:29,11.2771111,58.5958095,0.116640746500778
2024-04-10T05:56:30,11.277111,58.5958093,0.116640746500778
2024-04-10T05:56:31,11.2771109,58.5958093,0.0777604976671851
2024-04-10T05:56:32,11.2771112,58.5958093,0.0777604976671851
2024-04-10T05:56:33,11.2771116,58.5958092,0
2024-04-10T05:56:34,11.2771119,58.5958089,0
2024-04-10T05:56:35,11.277112,58.5958087,0.0194401244167963
2024-04-10T05:56:36,11.277112,58.5958086,0.0194401244167963
2024-04-10T05:56:37,11.2771129,58.5958079,0.0388802488335925
2024-04-10T05:56:38,11.2771136,58.5958073,0.0388802488335925
2024-04-10T05:56:39,11.2771135,58.5958075,0.0388802488335925
2024-04-10T05:56:40,11.2771135,58.5958075,0.0388802488335925
2024-04-10T05:56:41,11.2771132,58.595808,0.0388802488335925
2024-04-10T05:56:42,11.2771131,58.5958082,0.0388802488335925
2024-04-10T05:56:43,11.2771129,58.5958083,0.0583203732503888
2024-04-10T05:56:44,11.2771126,58.5958085,0.0388802488335925
2024-04-10T05:56:45,11.2771116,58.5958091,0.116640746500778
2024-04-10T05:56:46,11.277111,58.5958097,0.0777604976671851
2024-04-10T05:56:47,11.2771106,58.5958102,0.0777604976671851
2024-04-10T05:56:48,11.2771105,58.5958107,0.0777604976671851
2024-04-10T05:56:49,11.2771107,58.5958112,0.0583203732503888
2024-04-10T05:56:50,11.2771109,58.5958116,0.0583203732503888
2024-04-10T05:56:51,11.2771115,58.5958118,0.0777604976671851
2024-04-10T05:56:52,11.2771121,58.5958118,0.116640746500778
2024-04-10T05:56:53,11.2771121,58.5958117,0.0583203732503888
2024-04-10T05:56:54,11.2771125,58.5958114,0.0583203732503888
2024-04-10T05:56:55,11.2771129,58.5958108,0.136080870917574
2024-04-10T05:56:56,11.2771128,58.5958103,0.0583203732503888
2024-04-10T05:56:57,11.2771128,58.5958097,0.0583203732503888
2024-04-10T05:56:58,11.277113,58.5958092,0.0777604976671851
2024-04-10T05:56:59,11.2771133,58.5958091,0.0583203732503888
2024-04-10T05:57:00,11.2771134,58.595809,0.0583203732503888
2024-04-10T05:57:01,11.2771134,58.5958087,0.0583203732503888
2024-04-10T05:57:02,11.2771138,58.5958083,0.0583203732503888
