time,longitude,latitude,speed
2024-03-05T06:06:53,11.2771293,58.595793,0.0196278818293498
2024-03-05T06:06:54,11.277129,58.5957929,0.0347358869603215
2024-03-05T06:06:55,11.2771287,58.5957926,0.0388802488335925
2024-03-05T06:06:56,11.2771289,58.5957925,0.0312954099912484
2024-03-05T06:06:57,11.277129,58.5957922,0.0240510490046652
2024-03-05T06:06:58,11.27712885,58.5957919,0.034272106904141
2024-03-05T06:06:59,11.2771287,58.5957916,0.0231279709559946
2024-03-05T06:07:00,11.2771281,58.5957911,0.0386975707195808
2024-03-05T06:07:01,11.2771275,58.5957905,0.023592466754128
2024-03-05T06:07:02,11.2771268,58.59579,0.0194401244167963
2024-03-05T06:07:03,11.2771263,58.5957894,0.0194401244167963
2024-03-05T06:07:04,11.2771263,58.5957891,0.0231189614699296
2024-03-05T06:07:05,11.2771263,58.5957887,0.0386391886647786
2024-03-05T06:07:06,11.277126,58.5957883,0.0235477483694331
2024-03-05T06:07:07,11.2771256,58.595788,0.0194401244167963
2024-03-05T06:07:08,11.2771252,58.5957877,0.0194401244167963
2024-03-05T06:07:09,11.2771233,58.5957881,0.0270069215837658
2024-03-05T06:07:10,11.2771216,58.5957883,0.0388802488335925
2024-03-05T06:07:11,11.2771205,58.5957885,0.0462033305920841
2024-03-05T06:07:12,11.2771197,58.5957886,0.077453279420248
2024-03-05T06:07:13,11.2771192,58.5957885,0.0392769119045458
2024-03-05T06:07:14,11.2771188,58.595788,0.019653719284925
2024-03-05T06:07:15,11.2771182,58.5957876,0.0194401244167963
2024-03-05T06:07:16,11.2771176,58.5957873,0.0347431443635963
2024-03-05T06:07:17,11.2771171,58.5957869,0.0104619875809143
2024-03-05T06:07:18,11.2771166,58.5957866,0
2024-03-05T06:07:19,11.27711635,58.59578635,0.015117578364049
2024-03-05T06:07:20,11.2771161,58.5957861,0.0342976942516345
2024-03-05T06:07:21,11.2771161,58.5957855,0.0194401244167963
2024-03-05T06:07:22,11.2771161,58.5957849,0.0194401244167963
2024-03-05T06:07:23,11.2771161,58.5957842,0.0194401244167963
2024-03-05T06:07:24,11.2771161,58.5957835,0.0194401244167963
2024-03-05T06:07:25,11.2771155,58.5957827,0.0194401244167963
2024-03-05T06:07:26,11.2771151,58.5957822,0.0194401244167963
2024-03-05T06:07:27,11.2771149,58.595782,0.00994908004810909
2024-03-05T06:07:28,11.277115,58.595782,0.00756664301833708
2024-03-05T06:07:29,11.2771146,58.5957819,0.0194401244167963
2024-03-05T06:07:30,11.2771143,58.5957817,0.0194401244167963
2024-03-05T06:07:31,11.277114,58.5957814,0.0194401244167963
2024-03-05T06:07:32,11.2771139,58.5957815,0.00798490066577771
2024-03-05T06:07:33,11.277114,58.5957819,0.0151917073949861
2024-03-05T06:07:34,11.2771142,58.5957821,0.0342197949543465
2024-03-05T06:07:35,11.2771142,58.5957823,0.0194401244167963
2024-03-05T06:07:36,11.2771142,58.59578225,0.0194401244167963
2024-03-05T06:07:37,11.2771142,58.5957822,0.0194401244167963
2024-03-05T06:07:38,11.2771143,58.5957822,0.0194401244167963
2024-03-05T06:07:39,11.2771144,58.5957821,0.0194401244167963
2024-03-05T06:07:40,11.2771149,58.5957822,0.0194401244167963
2024-03-05T06:07:41,11.2771155,58.595782,0.0194401244167963
2024-03-05T06:07:42,11.2771163,58.5957819,0.0194401244167963
2024-03-05T06:07:43,11.2771169,58.5957817,0.0194401244167963
2024-03-05T06:07:44,11.2771175,58.5957814,0.0194401244167963
2024-03-05T06:07:45,11.2771177,58.5957814,0.0194401244167963
2024-03-05T06:07:46,11.2771182,58.5957814,0.0194401244167963
2024-03-05T06:07:47,11.2771186,58.5957815,0.0337402756918302
2024-03-05T06:07:48,11.2771191,58.5957818,0.0273789349279426
2024-03-05T06:07:49,11.2771197,58.5957822,0.0194401244167963
2024-03-05T06:07:50,11.2771198,58.5957823,0.0194401244167963
2024-03-05T06:07:51,11.2771199,58.5957823,0.0231757410727906
2024-03-05T06:07:52,11.2771198,58.5957822,0.0387054157559887
2024-03-05T06:07:53,11.2771199,58.5957823,0.00814498164695149
2024-03-05T06:07:54,11.27712,58.5957825,0
2024-03-05T06:07:55,11.27712,58.5957828,0.0190746272206419
2024-03-05T06:07:56,11.2771202,58.5957829,0.0293718213280058
2024-03-05T06:07:57,11.2771203,58.59578315,0.0194401244167963
2024-03-05T06:07:58,11.2771204,58.5957834,0.0157313497442703
2024-03-05T06:07:59,11.2771207,58.595784,0.000123473905734469
2024-03-05T06:08:00,11.2771211,58.5957845,0.0153776317712822
2024-03-05T06:08:01,11.2771215,58.5957851,0.00791473096874403
2024-03-05T06:08:02,11.2771218,58.5957857,0.00955203220526094
2024-03-05T06:08:03,11.2771216,58.5957865,0.0194401244167963
2024-03-05T06:08:04,11.2771214,58.5957873,0.0194401244167963
2024-03-05T06:08:05,11.2771214,58.5957881,0.0231569997446693
2024-03-05T06:08:06,11.2771215,58.5957885,0.0387154844802451
2024-03-05T06:08:07,11.2771212,58.5957889,0.0388802488335925
2024-03-05T06:08:08,11.2771206,58.5957891,0.0388802488335925
2024-03-05T06:08:09,11.2771199,58.5957893,0.0579160696047636
2024-03-05T06:08:10,11.2771194,58.5957895,0.0777604976671851
2024-03-05T06:08:11,11.277119,58.5957896,0.0587287431214516
2024-03-05T06:08:12,11.2771184,58.5957897,0.0388802488335925
2024-03-05T06:08:13,11.2771178,58.5957895,0.0351678527625103
2024-03-05T06:08:14,11.2771172,58.5957893,0.0195788509439826
2024-03-05T06:08:15,11.2771168,58.5957893,0.0386846580839029
2024-03-05T06:08:16,11.2771166,58.59578915,0.0197179593888721
2024-03-05T06:08:17,11.2771164,58.595789,0.0194401244167963
2024-03-05T06:08:18,11.2771161,58.5957888,0.00797176194839495
2024-03-05T06:08:19,11.2771161,58.5957886,0.00761871806447799
2024-03-05T06:08:20,11.2771158,58.5957884,0.0194401244167963
2024-03-05T06:08:21,11.2771158,58.5957883,0.0194401244167963
2024-03-05T06:08:22,11.2771157,58.5957881,0.0194401244167963
2024-03-05T06:08:23,11.2771155,58.5957881,0.0194401244167963
2024-03-05T06:08:24,11.2771153,58.5957881,0.0194401244167963
2024-03-05T06:08:25,11.2771152,58.5957882,0.0270383864038704
2024-03-05T06:08:26,11.2771148,58.5957886,0.0351989041487501
2024-03-05T06:08:27,11.2771145,58.5957894,0.0195881456290918
2024-03-05T06:08:28,11.277114,58.5957902,0.0194401244167963
2024-03-05T06:08:29,11.2771137,58.5957908,0.0194401244167963
2024-03-05T06:08:30,11.2771135,58.5957911,0.0194401244167963
2024-03-05T06:08:31,11.2771135,58.5957912,0.0194401244167963
2024-03-05T06:08:32,11.2771135,58.5957914,0.0194401244167963
2024-03-05T06:08:33,11.2771137,58.5957916,0.023136726107108
2024-03-05T06:08:34,11.2771141,58.5957917,0.0387343332190533
2024-03-05T06:08:35,11.2771145,58.5957918,0.0234998842454471
2024-03-05T06:08:36,11.2771154,58.5957922,0.0194401244167963
2024-03-05T06:08:37,11.2771161,58.5957925,0.0337410479298368
2024-03-05T06:08:38,11.2771166,58.5957926,0.0274005080765372
2024-03-05T06:08:39,11.2771173,58.5957927,0.0194401244167963
2024-03-05T06:08:40,11.2771179,58.5957927,0.0194401244167963
2024-03-05T06:08:41,11.2771185,58.5957928,0.0194401244167963
2024-03-05T06:08:42,11.277119,58.5957927,0.0194401244167963
2024-03-05T06:08:43,11.2771197,58.5957927,0.0194401244167963
2024-03-05T06:08:44,11.2771207,58.5957928,0.0194401244167963
2024-03-05T06:08:45,11.2771216,58.5957927,0.0194401244167963
2024-03-05T06:08:46,11.2771225,58.5957924,0.0385813602620816
2024-03-05T06:08:47,11.2771238,58.5957923,0.0392305597110867
2024-03-05T06:08:48,11.2771248,58.5957919,0.0194401244167963
2024-03-05T06:08:49,11.2771259,58.5957916,0.0194401244167963
2024-03-05T06:08:50,11.2771265,58.5957914,0.0194401244167963
2024-03-05T06:08:51,11.277127,58.5957913,0.0194401244167963
2024-03-05T06:08:52,11.2771275,58.5957912,0.0194401244167963
2024-03-05T06:08:53,11.2771279,58.5957911,0.0194401244167963
2024-03-05T06:08:54,11.2771282,58.5957911,0.00407301530214539
2024-03-05T06:08:55,11.2771286,58.5957912,0
2024-03-05T06:08:56,11.27712895,58.59579125,0.0143229826667228
2024-03-05T06:08:57,11.2771293,58.5957913,0.0336830406770834
2024-03-05T06:08:58,11.2771299,58.5957915,0.0274397402144259
2024-03-05T06:08:59,11.2771302,58.5957916,0.0194401244167963
2024-03-05T06:09:00,11.2771305,58.5957917,0.0194401244167963
2024-03-05T06:09:01,11.2771308,58.5957918,0.0194401244167963
2024-03-05T06:09:02,11.2771317,58.5957923,0.0194401244167963
2024-03-05T06:09:03,11.2771325,58.5957928,0.00791714920971636
2024-03-05T06:09:04,11.2771332,58.5957929,0.0191069219674341
2024-03-05T06:09:05,11.277134,58.595793,0.0293739350681099
2024-03-05T06:09:06,11.2771349,58.5957932,0.0194401244167963
2024-03-05T06:09:07,11.2771357,58.5957935,0.0194401244167963
2024-03-05T06:09:08,11.2771365,58.5957938,0.0194401244167963
2024-03-05T06:09:09,11.2771371,58.595794,0.00407970809222572
2024-03-05T06:09:10,11.2771376,58.5957942,0
2024-03-05T06:09:11,11.277138,58.5957946,0.00763876033347003
2024-03-05T06:09:12,11.2771384,58.5957948,0.0194401244167963
2024-03-05T06:09:13,11.2771385,58.5957949,0.0157206561010482
2024-03-05T06:09:14,11.2771386,58.5957951,0.000162258528307903
2024-03-05T06:09:15,11.2771387,58.5957952,0.0153790675206262
2024-03-05T06:09:16,11.27713875,58.5957952,0.0194401244167963
2024-03-05T06:09:17,11.2771388,58.5957952,0.0194401244167963
2024-03-05T06:09:18,11.2771388,58.5957953,0.0194401244167963
2024-03-05T06:09:19,11.2771389,58.5957953,0.0194401244167963
2024-03-05T06:09:20,11.2771391,58.5957954,0.0194401244167963
2024-03-05T06:09:21,11.2771394,58.5957953,0.0194401244167963
2024-03-05T06:09:22,11.2771398,58.5957951,0.0194401244167963
2024-03-05T06:09:23,11.2771401,58.5957949,0.0194401244167963
2024-03-05T06:09:24,11.2771401,58.5957945,0.0194401244167963
2024-03-05T06:09:25,11.2771402,58.5957942,0.0194401244167963
2024-03-05T06:09:26,11.2771404,58.5957942,0.0194401244167963
2024-03-05T06:09:27,11.2771406,58.5957942,0.0194401244167963
2024-03-05T06:09:28,11.2771406,58.5957941,0.0194401244167963
2024-03-05T06:09:29,11.277141,58.5957946,0.0194401244167963
2024-03-05T06:09:30,11.2771413,58.5957952,0.0194401244167963
2024-03-05T06:09:31,11.2771414,58.5957956,0.0194401244167963
2024-03-05T06:09:32,11.2771415,58.595796,0.0194401244167963
2024-03-05T06:09:33,11.2771412,58.5957965,0.00984840038028093
2024-03-05T06:09:34,11.2771407,58.5957968,0.00763071859185979
2024-03-05T06:09:35,11.27714,58.5957971,0.0194401244167963
2024-03-05T06:09:36,11.2771393,58.5957975,0.0231812951018316
2024-03-05T06:09:37,11.2771384,58.5957974,0.0387408507743402
2024-03-05T06:09:38,11.2771382,58.5957975,0.0234982322873581
2024-03-05T06:09:39,11.277138,58.5957976,0.0424598733766344
2024-03-05T06:09:40,11.2771373,58.595798,0.0429833519980253
2024-03-05T06:09:41,11.2771365,58.5957983,0.0194401244167963
2024-03-05T06:09:42,11.2771359,58.5957985,0.0156911775625019
2024-03-05T06:09:43,11.2771354,58.5957989,0.000120068819504721
2024-03-05T06:09:44,11.277135,58.5957992,0
2024-03-05T06:09:45,11.2771346,58.5957995,0.0153963792927433
2024-03-05T06:09:46,11.2771343,58.5957996,0.0194401244167963
2024-03-05T06:09:47,11.277134,58.5957995,0.00987662592583481
2024-03-05T06:09:48,11.2771338,58.5957993,0.00764139628368253
2024-03-05T06:09:49,11.2771336,58.595799,0.0194401244167963
2024-03-05T06:09:50,11.2771333,58.5957986,0.0231929627793478
2024-03-05T06:09:51,11.277133,58.5957982,0.038765293885379
2024-03-05T06:09:52,11.2771328,58.5957979,0.0234634407535039
2024-03-05T06:09:53,11.2771327,58.5957976,0.0194401244167963
2024-03-05T06:09:54,11.2771324,58.5957974,0.0194401244167963
2024-03-05T06:09:55,11.2771321,58.5957972,0.0194401244167963
2024-03-05T06:09:56,11.2771317,58.5957971,0.02901817801497
2024-03-05T06:09:57,11.2771313,58.5957971,0.0312268479788688
2024-03-05T06:09:58,11.277131,58.595797,0.0194401244167963
2024-03-05T06:09:59,11.2771307,58.5957968,0.0194401244167963
2024-03-05T06:10:00,11.2771307,58.5957968,0.0194401244167963
2024-03-05T06:10:01,11.2771309,58.5957968,0.0194401244167963
2024-03-05T06:10:02,11.2771313,58.595797,0.00981877494107454
2024-03-05T06:10:03,11.2771316,58.5957973,0.00766304740586049
2024-03-05T06:10:04,11.2771316,58.5957971,0.0232123787470776
2024-03-05T06:10:05,11.27713145,58.5957969,0.0387754471310775
2024-03-05T06:10:06,11.2771313,58.5957967,0.0388802488335925
2024-03-05T06:10:07,11.2771312,58.5957967,0.023554697823993
2024-03-05T06:10:08,11.2771315,58.5957969,0.00794454951910981
2024-03-05T06:10:09,11.2771318,58.5957968,0.00766021382652565
2024-03-05T06:10:10,11.2771319,58.5957968,0.0194401244167963
2024-03-05T06:10:11,11.2771314,58.5957967,0.0194401244167963
2024-03-05T06:10:12,11.2771307,58.5957964,0.0194401244167963
2024-03-05T06:10:13,11.2771302,58.595796,0.0194401244167963
2024-03-05T06:10:14,11.2771298,58.595796,0.0271085767796145
2024-03-05T06:10:15,11.2771296,58.5957959,0.0294523749658127
2024-03-05T06:10:16,11.2771295,58.5957961,0
2024-03-05T06:10:17,11.2771295,58.5957962,0
2024-03-05T06:10:18,11.2771294,58.5957963,0.0193268659525081
2024-03-05T06:10:19,11.2771294,58.5957965,0.0194401244167963
2024-03-05T06:10:20,11.2771293,58.5957962,0.0194401244167963
2024-03-05T06:10:21,11.2771292,58.5957959,0.0194401244167963
2024-03-05T06:10:22,11.2771292,58.5957956,0.0194401244167963
2024-03-05T06:10:23,11.2771292,58.5957954,0.0147156981590458
2024-03-05T06:10:24,11.2771292,58.5957952,0.00470150737670073
2024-03-05T06:10:25,11.2771294,58.5957948,0.0194401244167963
2024-03-05T06:10:26,11.2771298,58.5957944,0.0194401244167963
2024-03-05T06:10:27,11.2771302,58.5957938,0.0194401244167963
2024-03-05T06:10:28,11.2771309,58.5957935,0.0194401244167963
2024-03-05T06:10:29,11.2771313,58.595793,0.0194401244167963
2024-03-05T06:10:30,11.2771317,58.5957925,0.00790486013459335
2024-03-05T06:10:31,11.2771323,58.5957918,0.00959688637753729
2024-03-05T06:10:32,11.277133,58.5957912,0.0117709325813926
2024-03-05T06:10:33,11.277134,58.595791,0.00470987808065306
2024-03-05T06:10:34,11.2771349,58.5957908,0.0194401244167963
2024-03-05T06:10:35,11.2771357,58.5957905,0.0194401244167963
2024-03-05T06:10:36,11.2771363,58.5957903,0.0194401244167963
2024-03-05T06:10:37,11.2771367,58.5957898,0.0194401244167963
2024-03-05T06:10:38,11.2771371,58.5957892,0.0338126987666826
2024-03-05T06:10:39,11.2771376,58.5957888,0.0245069749714429
2024-03-05T06:10:40,11.2771374,58.5957881,0.0194401244167963
2024-03-05T06:10:41,11.2771372,58.59578775,0.00506947737187567
2024-03-05T06:10:42,11.277137,58.5957874,0
2024-03-05T06:10:43,11.2771371,58.5957869,0.0228587153308026
2024-03-05T06:10:44,11.277137,58.5957865,0.0508390793138647
2024-03-05T06:10:45,11.2771368,58.5957863,0.0197210887535395
2024-03-05T06:10:46,11.2771368,58.5957861,0.0194401244167963
2024-03-05T06:10:47,11.2771367,58.5957858,0.0337359331194428
2024-03-05T06:10:48,11.2771369,58.5957857,0.0388802488335925
2024-03-05T06:10:49,11.277137,58.5957857,0.0293395021905304
2024-03-05T06:10:50,11.2771373,58.5957857,0.0270593213331515
2024-03-05T06:10:51,11.2771377,58.5957856,0.0351618049739544
2024-03-05T06:10:52,11.2771381,58.5957854,0.0195787512626368
2024-03-05T06:10:53,11.2771382,58.5957849,0.0348231679179639
2024-03-05T06:10:54,11.2771384,58.5957842,0.0388802488335925
2024-03-05T06:10:55,11.2771381,58.5957836,0.0197953449297892
2024-03-05T06:10:56,11.277138,58.5957833,0.0076340445409235
2024-03-05T06:10:57,11.2771377,58.5957831,0.0194401244167963
2024-03-05T06:10:58,11.2771368,58.5957827,0.0231734109169316
2024-03-05T06:10:59,11.2771355,58.5957823,0.0387409659189795
2024-03-05T06:11:00,11.2771342,58.5957821,0.0196268587143776
2024-03-05T06:11:01,11.27713345,58.59578195,0.0194401244167963
2024-03-05T06:11:02,11.2771327,58.5957818,0.0337860169122393
2024-03-05T06:11:03,11.2771308,58.5957814,0.0273271140212154
2024-03-05T06:11:04,11.2771293,58.5957812,0.00984174474602315
2024-03-05T06:11:05,11.277128,58.595781,0
2024-03-05T06:11:06,11.2771269,58.5957813,0.00467899013490181
2024-03-05T06:11:07,11.2771259,58.5957815,0.023177363505117
2024-03-05T06:11:08,11.277125,58.5957816,0.0387495823453216
2024-03-05T06:11:09,11.2771241,58.5957816,0.0388802488335925
2024-03-05T06:11:10,11.2771235,58.5957817,0.0273155008883093
2024-03-05T06:11:11,11.2771227,58.5957816,0.0194401244167963
2024-03-05T06:11:12,11.2771222,58.5957815,0.00986380171542156
2024-03-05T06:11:13,11.2771216,58.5957811,0.009564202114922
2024-03-05T06:11:14,11.2771212,58.5957808,0.0194401244167963
2024-03-05T06:11:15,11.2771205,58.5957806,0.0156670008032711
2024-03-05T06:11:16,11.2771205,58.5957805,5.28694487654254e-05
2024-03-05T06:11:17,11.2771207,58.5957803,0
2024-03-05T06:11:18,11.2771207,58.59578,0.0192731178796406
2024-03-05T06:11:19,11.2771206,58.5957796,0.0194401244167963
2024-03-05T06:11:20,11.2771205,58.5957792,0.0194401244167963
2024-03-05T06:11:21,11.2771201,58.5957789,0.0194401244167963
2024-03-05T06:11:22,11.2771198,58.5957786,0.00980754320348372
2024-03-05T06:11:23,11.2771195,58.5957783,0.00958382254674404
2024-03-05T06:11:24,11.2771193,58.5957782,0.0194401244167963
2024-03-05T06:11:25,11.2771191,58.5957781,0.0270729814730193
2024-03-05T06:11:26,11.2771191,58.5957779,0.0351564456726696
2024-03-05T06:11:27,11.2771193,58.5957776,0.0194708681487572
2024-03-05T06:11:28,11.2771195,58.5957775,0.000133035599577633
2024-03-05T06:11:29,11.2771195,58.5957772,0.0192962848353418
2024-03-05T06:11:30,11.2771197,58.5957772,0.0194401244167963
2024-03-05T06:11:31,11.2771194,58.5957771,0.0338165554783388
2024-03-05T06:11:32,11.2771192,58.5957771,0.0273079324946537
2024-03-05T06:11:33,11.2771188,58.5957772,0.0194401244167963
2024-03-05T06:11:34,11.2771183,58.5957774,0.0194401244167963
2024-03-05T06:11:35,11.277118,58.5957776,0.0241590077548637
2024-03-05T06:11:36,11.2771181,58.5957782,0.034166455662495
2024-03-05T06:11:37,11.2771179,58.5957786,0.0194401244167963
2024-03-05T06:11:38,11.2771175,58.5957787,0.0156894546334003
2024-03-05T06:11:39,11.2771168,58.5957789,0.0001046519500166
2024-03-05T06:11:40,11.2771159,58.5957793,0.0193089081695516
2024-03-05T06:11:41,11.2771152,58.5957801,0.0194401244167963
2024-03-05T06:11:42,11.2771151,58.5957812,0.0194401244167963
2024-03-05T06:11:43,11.277115,58.5957822,0.0194401244167963
2024-03-05T06:11:44,11.277115,58.5957828,0.0290531452870542
2024-03-05T06:11:45,11.2771151,58.5957832,0.0235687775435887
2024-03-05T06:11:46,11.2771152,58.5957836,0.00468845670253662
2024-03-05T06:11:47,11.2771154,58.5957841,0.0157119489433807
2024-03-05T06:11:48,11.2771154,58.5957844,0.000103484121751124
2024-03-05T06:11:49,11.2771152,58.5957846,0.0153677368154424
2024-03-05T06:11:50,11.2771153,58.5957849,0.0194401244167963
2024-03-05T06:11:51,11.2771155,58.5957851,0.0194401244167963
2024-03-05T06:11:52,11.2771156,58.5957853,0.0194401244167963
2024-03-05T06:11:53,11.2771154,58.5957854,0.0194401244167963
2024-03-05T06:11:54,11.2771153,58.5957855,0.0194401244167963
2024-03-05T06:11:55,11.2771148,58.5957855,0.0194401244167963
2024-03-05T06:11:56,11.277114,58.5957853,0.0194401244167963
2024-03-05T06:11:57,11.2771134,58.5957854,0.00992963683851672
2024-03-05T06:11:58,11.2771127,58.5957853,0.0076376556763229
2024-03-05T06:11:59,11.2771117,58.5957852,0.0194401244167963
2024-03-05T06:12:00,11.2771111,58.5957854,0.0147871460866671
2024-03-05T06:12:01,11.2771105,58.5957855,0.00744023792742682
2024-03-05T06:12:02,11.2771098,58.5957859,0.0385506341852777
2024-03-05T06:12:03,11.2771092,58.5957863,0.0388802488335925
2024-03-05T06:12:04,11.2771084,58.5957865,0.0273789929240464
2024-03-05T06:12:05,11.27710805,58.59578665,0.0194401244167963
2024-03-05T06:12:06,11.2771077,58.5957868,0.0157023374946695
2024-03-05T06:12:07,11.2771073,58.595787,8.57351468638554e-05
2024-03-05T06:12:08,11.2771073,58.5957873,0.0192943848875396
2024-03-05T06:12:09,11.2771074,58.5957878,0.0194401244167963
2024-03-05T06:12:10,11.2771073,58.5957882,0.0194401244167963
2024-03-05T06:12:11,11.2771074,58.5957885,0.0194401244167963
2024-03-05T06:12:12,11.2771075,58.5957888,0.030997410613192
2024-03-05T06:12:13,11.2771074,58.5957891,0.0196997927619065
2024-03-05T06:12:14,11.277107,58.5957891,0.0152481015396735
2024-03-05T06:12:15,11.2771068,58.5957894,0.0314198247293798
2024-03-05T06:12:16,11.2771065,58.5957898,0.000280749898639618
2024-03-05T06:12:17,11.2771062,58.5957901,0.019261038569388
