time,longitude,latitude,speed
2024-04-24T10:54:33,11.2770501,58.5958095,0.0388802488335925
2024-04-24T10:54:34,11.2770512,58.5958086,0.0388802488335925
2024-04-24T10:54:35,11.2770529,58.5958076,0.0194401244167963
2024-04-24T10:54:36,11.2770549,58.5958064,0.0583203732503888
2024-04-24T10:54:37,11.2770565,58.5958052,0.0388802488335925
2024-04-24T10:54:38,11.2770576,58.5958043,0.0388802488335925
2024-04-24T10:54:39,11.2770585,58.5958034,0.0194401244167963
2024-04-24T10:54:40,11.2770593,58.5958027,0.0583203732503888
2024-04-24T10:54:41,11.2770601,58.595802,0.0194401244167963
2024-04-24T10:54:42,11.2770609,58.5958013,0
2024-04-24T10:54:43,11.2770616,58.5958007,0.0194401244167963
2024-04-24T10:54:44,11.2770623,58.5958001,0.0194401244167963
2024-04-24T10:54:45,11.2770631,58.5957995,0.0194401244167963
2024-04-24T10:54:46,11.2770642,58.5957988,0.0388802488335925
2024-04-24T10:54:47,11.2770654,58.595798,0.0388802488335925
2024-04-24T10:54:48,11.2770665,58.5957973,0.0194401244167963
2024-04-24T10:54:49,11.2770675,58.5957967,0.0388802488335925
2024-04-24T10:54:50,11.2770685,58.595796,0.0194401244167963
2024-04-24T10:54:51,11.2770691,58.5957954,0
2024-04-24T10:54:52,11.2770695,58.5957951,0
2024-04-24T10:54:53,11.2770695,58.5957951,0.0194401244167963
2024-04-24T10:54:54,11.2770697,58.5957947,0.0194401244167963
2024-04-24T10:54:55,11.2770697,58.5957943,0.0388802488335925
2024-04-24T10:54:56,11.2770698,58.595794,0.0388802488335925
2024-04-24T10:54:57,11.2770698,58.5957937,0
2024-04-24T10:54:58,11.2770699,58.5957934,0.0194401244167963
2024-04-24T10:54:59,11.27707,58.5957932,0.0194401244167963
2024-04-24T10:55:00,11.27707,58.595793,0.0388802488335925
2024-04-24T10:55:01,11.2770699,58.5957929,0.0194401244167963
2024-04-24T10:55:02,11.2770699,58.5957928,0
2024-04-24T10:55:03,11.2770702,58.5957925,0.0583203732503888
2024-04-24T10:55:04,11.2770707,58.5957922,0.0194401244167963
2024-04-24T10:55:05,11.2770715,58.5957918,0.0583203732503888
2024-04-24T10:55:06,11.2770723,58.5957914,0.0583203732503888
2024-04-24T10:55:07,11.2770731,58.595791,0.0388802488335925
2024-04-24T10:55:08,11.2770738,58.5957905,0.0388802488335925
2024-04-24T10:55:09,11.2770747,58.5957901,0.0777604976671851
2024-04-24T10:55:10,11.2770753,58.5957899,0.0388802488335925
2024-04-24T10:55:11,11.2770759,58.5957897,0.0388802488335925
2024-04-24T10:55:12,11.2770763,58.5957895,0.0388802488335925
2024-04-24T10:55:13,11.2770767,58.5957893,0.0388802488335925
2024-04-24T10:55:14,11.277077,58.5957893,0.0194401244167963
2024-04-24T10:55:15,11.277077,58.5957893,0.0388802488335925
2024-04-24T10:55:16,11.2770775,58.5957891,0.0388802488335925
2024-04-24T10:55:17,11.2770781,58.5957889,0.0388802488335925
2024-04-24T10:55:18,11.2770787,58.5957886,0.0583203732503888
2024-04-24T10:55:19,11.27708,58.5957906,0.0388802488335925
2024-04-24T10:55:20,11.2770816,58.5957925,0.0194401244167963
2024-04-24T10:55:21,11.2770829,58.5957937,0.0194401244167963
2024-04-24T10:55:22,11.2770841,58.5957948,0.0583203732503888
2024-04-24T10:55:23,11.2770851,58.595796,0.0388802488335925
2024-04-24T10:55:24,11.2770855,58.5957974,0.0972006220839814
2024-04-24T10:55:25,11.2770857,58.5957987,0.116640746500778
2024-04-24T10:55:26,11.2770851,58.5957999,0.252721617418351
2024-04-24T10:55:27,11.2770845,58.5958009,0.252721617418351
2024-04-24T10:55:28,11.2770835,58.595802,0.213841368584759
2024-04-24T10:55:29,11.2770823,58.5958031,0.31104199066874
2024-04-24T10:55:30,11.2770812,58.5958043,0.330482115085537
2024-04-24T10:55:31,11.2770796,58.5958059,0.330482115085537
2024-04-24T10:55:32,11.2770782,58.5958068,0.427682737169518
2024-04-24T10:55:33,11.2770763,58.5958075,0.31104199066874
2024-04-24T10:55:34,11.2770746,58.5958084,0.388802488335925
2024-04-24T10:55:35,11.2770736,58.595809,0.213841368584759
2024-04-24T10:55:36,11.2770723,58.5958094,0.213841368584759
2024-04-24T10:55:37,11.2770708,58.5958099,0.252721617418351
2024-04-24T10:55:38,11.2770698,58.5958103,0.194401244167963
2024-04-24T10:55:39,11.2770686,58.5958106,0.174961119751166
2024-04-24T10:55:40,11.2770676,58.5958108,0.194401244167963
2024-04-24T10:55:41,11.2770668,58.5958111,0.174961119751166
2024-04-24T10:55:42,11.277066,58.5958114,0.15552099533437
2024-04-24T10:55:43,11.2770651,58.5958118,0.15552099533437
2024-04-24T10:55:44,11.2770649,58.5958128,0.174961119751166
2024-04-24T10:55:45,11.2770649,58.5958128,0.174961119751166
2024-04-24T10:55:46,11.2770658,58.595815,0.447122861586314
2024-04-24T10:55:47,11.2770675,58.5958179,0.660964230171073
2024-04-24T10:55:48,11.2770699,58.5958216,0.738724727838258
2024-04-24T10:55:49,11.2770732,58.5958266,1.0303265940902
2024-04-24T10:55:50,11.2770769,58.5958325,1.18584758942457
2024-04-24T10:55:51,11.2770809,58.5958387,1.43856920684292
2024-04-24T10:55:52,11.2770859,58.5958463,1.69129082426128
2024-04-24T10:55:53,11.2770907,58.595854,1.78849144634526
2024-04-24T10:55:54,11.2770962,58.5958621,1.94401244167963
2024-04-24T10:55:55,11.2771028,58.5958718,2.0606531881804
2024-04-24T10:55:56,11.2771105,58.5958821,2.0606531881804
2024-04-24T10:55:57,11.2771188,58.595893,2.19673405909798
2024-04-24T10:55:58,11.2771274,58.5959036,2.35225505443235
2024-04-24T10:55:59,11.2771371,58.5959149,2.70217729393468
2024-04-24T10:56:00,11.2771474,58.5959269,2.85769828926905
2024-04-24T10:56:01,11.2771599,58.5959405,2.83825816485226
2024-04-24T10:56:02,11.2771733,58.5959547,3.01321928460342
2024-04-24T10:56:03,11.2771867,58.5959679,3.18818040435459
2024-04-24T10:56:04,11.2772008,58.5959815,3.30482115085537
2024-04-24T10:56:05,11.2772177,58.5959967,3.44090202177294
2024-04-24T10:56:06,11.2772177,58.5959967,3.44090202177294
2024-04-24T10:56:07,11.2772352,58.5960124,3.51866251944012
2024-04-24T10:56:08,11.2772522,58.5960268,3.6353032659409
2024-04-24T10:56:09,11.2772718,58.5960426,3.67418351477449
2024-04-24T10:56:10,11.2772925,58.5960585,3.82970451010886
2024-04-24T10:56:11,11.2773148,58.5960744,3.82970451010886
2024-04-24T10:56:12,11.2773379,58.5960902,3.79082426127527
2024-04-24T10:56:13,11.2773598,58.5961044,3.90746500777605
2024-04-24T10:56:14,11.2773849,58.5961202,4.08242612752722
2024-04-24T10:56:15,11.2774112,58.5961357,4.10186625194401
2024-04-24T10:56:16,11.2774358,58.5961498,4.1796267496112
2024-04-24T10:56:17,11.2774634,58.5961655,4.1796267496112
2024-04-24T10:56:18,11.2774891,58.5961798,4.25738724727838
2024-04-24T10:56:19,11.2775175,58.5961956,4.27682737169518
2024-04-24T10:56:20,11.2775461,58.5962116,4.33514774494557
2024-04-24T10:56:21,11.2775461,58.5962116,4.31570762052877
2024-04-24T10:56:22,11.2775751,58.5962277,4.35458786936236
2024-04-24T10:56:23,11.2776014,58.5962425,4.35458786936236
2024-04-24T10:56:24,11.277628,58.5962573,4.39346811819596
2024-04-24T10:56:25,11.2776575,58.5962737,4.37402799377916
2024-04-24T10:56:26,11.2776872,58.5962901,4.41290824261275
2024-04-24T10:56:27,11.2777145,58.5963051,4.43234836702955
2024-04-24T10:56:28,11.2777447,58.5963215,4.45178849144635
2024-04-24T10:56:29,11.2777751,58.5963377,4.49066874027994
2024-04-24T10:56:30,11.2778057,58.5963539,4.45178849144635
2024-04-24T10:56:31,11.2778336,58.5963687,4.47122861586314
2024-04-24T10:56:32,11.2778644,58.5963849,4.47122861586314
2024-04-24T10:56:33,11.2778924,58.5963996,4.47122861586314
2024-04-24T10:56:34,11.2779201,58.5964145,4.45178849144635
2024-04-24T10:56:35,11.2779479,58.5964292,4.51010886469673
2024-04-24T10:56:36,11.2779756,58.5964441,4.49066874027994
2024-04-24T10:56:37,11.2780064,58.5964604,4.45178849144635
2024-04-24T10:56:38,11.2780343,58.5964752,4.47122861586314
2024-04-24T10:56:39,11.2780651,58.5964915,4.51010886469673
2024-04-24T10:56:40,11.2780961,58.5965081,4.49066874027994
2024-04-24T10:56:41,11.2781241,58.596523,4.47122861586314
2024-04-24T10:56:42,11.2781241,58.596523,4.43234836702955
2024-04-24T10:56:43,11.2781539,58.5965393,4.43234836702955
2024-04-24T10:56:44,11.2781807,58.5965542,4.51010886469673
2024-04-24T10:56:45,11.2782107,58.5965706,4.51010886469673
2024-04-24T10:56:46,11.2782408,58.5965868,4.54898911353033
2024-04-24T10:56:47,11.2782694,58.5966037,4.54898911353033
2024-04-24T10:56:48,11.2782963,58.5966221,4.51010886469673
2024-04-24T10:56:49,11.2783225,58.5966396,4.47122861586314
2024-04-24T10:56:50,11.27835,58.5966585,4.56842923794712
2024-04-24T10:56:51,11.2783768,58.5966775,4.56842923794712
2024-04-24T10:56:52,11.2784002,58.5966947,4.52954898911353
2024-04-24T10:56:53,11.278426,58.5967138,4.47122861586314
2024-04-24T10:56:54,11.2784483,58.5967314,4.60730948678072
2024-04-24T10:56:55,11.2784724,58.5967509,4.51010886469673
2024-04-24T10:56:56,11.2784941,58.5967686,4.51010886469673
2024-04-24T10:56:57,11.2785171,58.596788,4.54898911353033
2024-04-24T10:56:58,11.2785372,58.5968059,4.49066874027994
2024-04-24T10:56:59,11.2785372,58.5968059,4.45178849144635
2024-04-24T10:57:00,11.2785585,58.5968264,4.51010886469673
2024-04-24T10:57:01,11.2785773,58.5968451,4.45178849144635
2024-04-24T10:57:02,11.2785975,58.5968655,4.43234836702955
2024-04-24T10:57:03,11.2786154,58.5968841,4.51010886469673
2024-04-24T10:57:04,11.2786345,58.5969047,4.47122861586314
2024-04-24T10:57:05,11.2786517,58.5969236,4.45178849144635
2024-04-24T10:57:06,11.2786705,58.5969445,4.45178849144635
2024-04-24T10:57:07,11.2786885,58.5969655,4.45178849144635
2024-04-24T10:57:08,11.2787065,58.5969866,4.49066874027994
2024-04-24T10:57:09,11.2787223,58.5970061,4.41290824261275
2024-04-24T10:57:10,11.2787401,58.5970274,4.35458786936236
2024-04-24T10:57:11,11.2787558,58.5970467,4.49066874027994
2024-04-24T10:57:12,11.2787715,58.5970661,4.52954898911353
2024-04-24T10:57:13,11.2787869,58.597086,4.52954898911353
2024-04-24T10:57:14,11.2788019,58.597106,4.64618973561431
2024-04-24T10:57:15,11.2788166,58.5971264,4.60730948678072
2024-04-24T10:57:16,11.2788322,58.597149,4.7045101088647
2024-04-24T10:57:17,11.2788461,58.5971698,4.76283048211509
2024-04-24T10:57:18,11.2788615,58.5971926,4.6656298600311
2024-04-24T10:57:19,11.2788765,58.5972155,4.76283048211509
2024-04-24T10:57:20,11.2788903,58.5972362,4.84059097978227
2024-04-24T10:57:21,11.2788903,58.5972362,4.84059097978227
2024-04-24T10:57:22,11.2789052,58.5972594,4.80171073094868
2024-04-24T10:57:23,11.2789189,58.5972808,4.86003110419907
2024-04-24T10:57:24,11.2789341,58.597304,4.84059097978227
2024-04-24T10:57:25,11.2789477,58.5973254,4.84059097978227
2024-04-24T10:57:26,11.2789612,58.597347,4.93779160186625
2024-04-24T10:57:27,11.2789746,58.5973686,4.87947122861586
2024-04-24T10:57:28,11.2789893,58.5973924,4.91835147744946
2024-04-24T10:57:29,11.2790028,58.5974141,4.91835147744946
2024-04-24T10:57:30,11.2790162,58.5974357,4.91835147744946
2024-04-24T10:57:31,11.2790311,58.5974596,4.99611197511664
2024-04-24T10:57:32,11.2790459,58.5974835,4.91835147744946
2024-04-24T10:57:33,11.2790592,58.5975053,4.95723172628305
2024-04-24T10:57:34,11.2790725,58.597527,4.91835147744946
2024-04-24T10:57:35,11.2790871,58.597551,4.89891135303266
2024-04-24T10:57:36,11.2791018,58.597575,4.95723172628305
2024-04-24T10:57:37,11.2791152,58.5975967,4.95723172628305
2024-04-24T10:57:38,11.2791286,58.5976185,4.95723172628305
2024-04-24T10:57:39,11.2791421,58.5976403,4.95723172628305
2024-04-24T10:57:40,11.2791556,58.597662,4.95723172628305
2024-04-24T10:57:41,11.2791703,58.5976859,4.95723172628305
2024-04-24T10:57:42,11.279185,58.59771,4.95723172628305
2024-04-24T10:57:43,11.2791982,58.597732,4.95723172628305
2024-04-24T10:57:44,11.2792124,58.5977561,5.03499222395023
2024-04-24T10:57:45,11.2792124,58.5977561,4.93779160186625
2024-04-24T10:57:46,11.2792264,58.5977801,4.91835147744946
2024-04-24T10:57:47,11.2792392,58.597802,4.91835147744946
2024-04-24T10:57:48,11.2792519,58.5978239,4.93779160186625
2024-04-24T10:57:49,11.2792661,58.5978478,4.97667185069985
2024-04-24T10:57:50,11.2792806,58.5978716,4.97667185069985
2024-04-24T10:57:51,11.2792933,58.5978934,4.95723172628305
2024-04-24T10:57:52,11.2793057,58.5979154,4.95723172628305
2024-04-24T10:57:53,11.2793193,58.5979395,4.95723172628305
2024-04-24T10:57:54,11.2793326,58.5979636,4.99611197511664
2024-04-24T10:57:55,11.2793444,58.5979855,4.99611197511664
2024-04-24T10:57:56,11.2793571,58.5980097,4.95723172628305
2024-04-24T10:57:57,11.2793686,58.5980317,4.97667185069985
2024-04-24T10:57:58,11.2793811,58.5980559,5.01555209953344
2024-04-24T10:57:59,11.2793922,58.5980781,4.99611197511664
2024-04-24T10:58:00,11.2794032,58.5981004,5.03499222395023
2024-04-24T10:58:01,11.2794141,58.5981225,4.99611197511664
2024-04-24T10:58:02,11.2794244,58.598145,4.99611197511664
2024-04-24T10:58:03,11.2794355,58.5981698,4.99611197511664
2024-04-24T10:58:04,11.279446,58.5981947,4.99611197511664
2024-04-24T10:58:05,11.2794549,58.5982198,4.99611197511664
2024-04-24T10:58:06,11.2794549,58.5982198,5.01555209953344
2024-04-24T10:58:07,11.279463,58.5982448,5.01555209953344
2024-04-24T10:58:08,11.2794701,58.5982698,4.97667185069985
2024-04-24T10:58:09,11.2794761,58.5982926,5.01555209953344
2024-04-24T10:58:10,11.279482,58.5983178,4.99611197511664
2024-04-24T10:58:11,11.2794866,58.5983407,4.99611197511664
2024-04-24T10:58:12,11.2794913,58.5983657,4.99611197511664
2024-04-24T10:58:13,11.2794949,58.5983884,4.99611197511664
2024-04-24T10:58:14,11.2794981,58.5984109,4.97667185069985
2024-04-24T10:58:15,11.2795011,58.5984358,4.97667185069985
2024-04-24T10:58:16,11.2795038,58.5984584,4.95723172628305
2024-04-24T10:58:17,11.2795062,58.5984834,4.93779160186625
2024-04-24T10:58:18,11.2795082,58.5985062,4.95723172628305
2024-04-24T10:58:19,11.2795097,58.5985314,4.93779160186625
2024-04-24T10:58:20,11.2795106,58.5985543,4.95723172628305
2024-04-24T10:58:21,11.2795112,58.5985771,4.97667185069985
2024-04-24T10:58:22,11.2795111,58.5986,4.97667185069985
2024-04-24T10:58:23,11.2795104,58.5986251,5.01555209953344
2024-04-24T10:58:24,11.2795084,58.5986501,4.99611197511664
2024-04-24T10:58:25,11.2795056,58.5986728,4.93779160186625
2024-04-24T10:58:26,11.2795011,58.5986978,4.95723172628305
2024-04-24T10:58:27,11.2795011,58.5986978,4.95723172628305
2024-04-24T10:58:28,11.2794957,58.5987232,4.95723172628305
2024-04-24T10:58:29,11.2794897,58.5987489,4.97667185069985
2024-04-24T10:58:30,11.2794831,58.5987723,4.91835147744946
2024-04-24T10:58:31,11.2794748,58.598798,4.95723172628305
2024-04-24T10:58:32,11.2794662,58.5988211,4.87947122861586
2024-04-24T10:58:33,11.2794564,58.5988462,4.87947122861586
2024-04-24T10:58:34,11.2794456,58.5988708,4.87947122861586
2024-04-24T10:58:35,11.2794353,58.5988932,4.91835147744946
2024-04-24T10:58:36,11.279423,58.5989177,4.93779160186625
2024-04-24T10:58:37,11.2794111,58.59894,4.87947122861586
2024-04-24T10:58:38,11.2793977,58.5989644,4.89891135303266
2024-04-24T10:58:39,11.2793855,58.5989862,5.03499222395023
2024-04-24T10:58:40,11.2793731,58.5990079,5.03499222395023
2024-04-24T10:58:41,11.2793592,58.599032,4.95723172628305
2024-04-24T10:58:42,11.2793456,58.599056,4.93779160186625
2024-04-24T10:58:43,11.2793331,58.599078,4.97667185069985
2024-04-24T10:58:44,11.2793205,58.5991,4.86003110419907
2024-04-24T10:58:45,11.2793071,58.5991244,4.97667185069985
2024-04-24T10:58:46,11.2793071,58.5991244,4.93779160186625
2024-04-24T10:58:47,11.2792935,58.5991485,4.95723172628305
2024-04-24T10:58:48,11.2792799,58.5991728,4.93779160186625
2024-04-24T10:58:49,11.2792662,58.5991971,4.91835147744946
2024-04-24T10:58:50,11.2792528,58.5992215,4.91835147744946
2024-04-24T10:58:51,11.2792405,58.5992436,4.93779160186625
2024-04-24T10:58:52,11.2792267,58.599268,4.95723172628305
2024-04-24T10:58:53,11.2792141,58.5992903,4.97667185069985
2024-04-24T10:58:54,11.2792006,58.5993123,5.01555209953344
2024-04-24T10:58:55,11.2791884,58.5993364,4.93779160186625
2024-04-24T10:58:56,11.2791749,58.5993605,4.93779160186625
2024-04-24T10:58:57,11.2791627,58.5993826,4.89891135303266
2024-04-24T10:58:58,11.2791509,58.5994044,4.97667185069985
2024-04-24T10:58:59,11.2791393,58.5994264,4.99611197511664
2024-04-24T10:59:00,11.279128,58.5994485,5.01555209953344
2024-04-24T10:59:01,11.2791154,58.5994731,4.97667185069985
2024-04-24T10:59:02,11.2791033,58.5994974,4.95723172628305
2024-04-24T10:59:03,11.2790921,58.5995197,4.93779160186625
2024-04-24T10:59:04,11.2790798,58.5995441,4.93779160186625
2024-04-24T10:59:05,11.279069,58.5995664,4.99611197511664
2024-04-24T10:59:06,11.279069,58.5995664,4.99611197511664
2024-04-24T10:59:07,11.2790576,58.5995908,4.95723172628305
2024-04-24T10:59:08,11.2790472,58.5996131,4.93779160186625
2024-04-24T10:59:09,11.2790359,58.5996377,4.97667185069985
2024-04-24T10:59:10,11.2790255,58.5996601,4.97667185069985
2024-04-24T10:59:11,11.2790151,58.5996825,4.93779160186625
2024-04-24T10:59:12,11.279005,58.5997049,4.97667185069985
2024-04-24T10:59:13,11.2789942,58.5997296,4.93779160186625
2024-04-24T10:59:14,11.2789846,58.599752,4.91835147744946
2024-04-24T10:59:15,11.2789752,58.5997742,4.93779160186625
2024-04-24T10:59:16,11.2789645,58.5997989,4.93779160186625
2024-04-24T10:59:17,11.2789541,58.5998235,4.95723172628305
2024-04-24T10:59:18,11.2789437,58.5998481,4.95723172628305
2024-04-24T10:59:19,11.2789336,58.5998704,4.91835147744946
2024-04-24T10:59:20,11.2789229,58.5998928,4.91835147744946
2024-04-24T10:59:21,11.2789115,58.5999151,4.91835147744946
2024-04-24T10:59:22,11.2788987,58.5999395,4.97667185069985
2024-04-24T10:59:23,11.2788869,58.5999618,4.86003110419907
2024-04-24T10:59:24,11.2788752,58.599984,4.89891135303266
2024-04-24T10:59:25,11.2788626,58.6000083,4.89891135303266
2024-04-24T10:59:26,11.2788501,58.6000327,4.89891135303266
2024-04-24T10:59:27,11.2788382,58.6000569,4.89891135303266
2024-04-24T10:59:28,11.2788382,58.6000569,4.91835147744946
2024-04-24T10:59:29,11.2788266,58.6000812,4.89891135303266
2024-04-24T10:59:30,11.2788158,58.6001055,4.84059097978227
2024-04-24T10:59:31,11.2788052,58.6001299,4.89891135303266
2024-04-24T10:59:32,11.2787957,58.6001543,4.93779160186625
2024-04-24T10:59:33,11.2787869,58.6001789,4.84059097978227
2024-04-24T10:59:34,11.2787794,58.6002012,4.89891135303266
2024-04-24T10:59:35,11.2787717,58.6002256,4.89891135303266
2024-04-24T10:59:36,11.278765,58.6002479,4.95723172628305
2024-04-24T10:59:37,11.2787584,58.6002703,4.93779160186625
2024-04-24T10:59:38,11.2787516,58.6002949,4.89891135303266
2024-04-24T10:59:39,11.2787456,58.6003173,4.87947122861586
2024-04-24T10:59:40,11.2787394,58.60034,4.93779160186625
2024-04-24T10:59:41,11.2787332,58.6003625,4.91835147744946
2024-04-24T10:59:42,11.2787271,58.6003851,4.99611197511664
2024-04-24T10:59:43,11.2787202,58.6004101,4.99611197511664
2024-04-24T10:59:44,11.2787138,58.6004328,4.95723172628305
2024-04-24T10:59:45,11.2787076,58.6004554,4.93779160186625
2024-04-24T10:59:46,11.2787014,58.6004782,4.97667185069985
2024-04-24T10:59:47,11.2786952,58.6005032,4.97667185069985
2024-04-24T10:59:48,11.2786896,58.6005258,4.91835147744946
2024-04-24T10:59:49,11.2786839,58.6005506,4.95723172628305
2024-04-24T10:59:50,11.2786839,58.6005506,4.93779160186625
2024-04-24T10:59:51,11.2786788,58.6005755,4.93779160186625
2024-04-24T10:59:52,11.2786743,58.6005983,4.93779160186625
2024-04-24T10:59:53,11.2786698,58.6006232,4.95723172628305
2024-04-24T10:59:54,11.2786662,58.600646,4.93779160186625
2024-04-24T10:59:55,11.2786631,58.6006688,4.87947122861586
2024-04-24T10:59:56,11.2786602,58.6006938,4.91835147744946
2024-04-24T10:59:57,11.2786578,58.6007165,4.91835147744946
2024-04-24T10:59:58,11.2786562,58.6007391,4.95723172628305
2024-04-24T10:59:59,11.2786553,58.6007618,4.95723172628305
2024-04-24T11:00:00,11.2786553,58.6007868,4.95723172628305
2024-04-24T11:00:01,11.2786562,58.6008119,4.97667185069985
2024-04-24T11:00:02,11.278658,58.6008348,4.97667185069985
2024-04-24T11:00:03,11.278661,58.60086,4.95723172628305
2024-04-24T11:00:04,11.278664,58.600883,4.97667185069985
2024-04-24T11:00:05,11.2786681,58.6009083,5.01555209953344
2024-04-24T11:00:06,11.2786725,58.6009313,5.01555209953344
2024-04-24T11:00:07,11.2786777,58.6009543,5.01555209953344
2024-04-24T11:00:08,11.278684,58.6009775,5.03499222395023
2024-04-24T11:00:09,11.2786919,58.6010027,5.03499222395023
2024-04-24T11:00:10,11.2786996,58.6010256,4.99611197511664
2024-04-24T11:00:11,11.2787088,58.6010506,5.03499222395023
2024-04-24T11:00:12,11.2787181,58.6010732,5.03499222395023
2024-04-24T11:00:13,11.2787295,58.601098,5.09331259720062
2024-04-24T11:00:14,11.2787407,58.6011207,5.03499222395023
2024-04-24T11:00:15,11.2787407,58.6011207,5.05443234836703
2024-04-24T11:00:16,11.2787537,58.6011454,5.07387247278383
2024-04-24T11:00:17,11.2787674,58.6011702,5.07387247278383
2024-04-24T11:00:18,11.2787817,58.6011951,5.11275272161742
2024-04-24T11:00:19,11.2787952,58.6012176,5.11275272161742
2024-04-24T11:00:20,11.2788107,58.6012422,5.11275272161742
2024-04-24T11:00:21,11.2788256,58.6012644,5.11275272161742
2024-04-24T11:00:22,11.2788412,58.6012866,5.15163297045101
2024-04-24T11:00:23,11.278859,58.601311,5.11275272161742
2024-04-24T11:00:24,11.2788775,58.6013353,5.13219284603421
2024-04-24T11:00:25,11.2788952,58.6013572,5.13219284603421
2024-04-24T11:00:26,11.2789134,58.601379,5.15163297045101
2024-04-24T11:00:27,11.278934,58.6014029,5.1905132192846
2024-04-24T11:00:28,11.2789533,58.6014245,5.1905132192846
2024-04-24T11:00:29,11.278973,58.6014462,5.1905132192846
2024-04-24T11:00:30,11.2789928,58.6014678,5.1905132192846
2024-04-24T11:00:31,11.2790151,58.6014915,5.1905132192846
2024-04-24T11:00:32,11.2790358,58.6015132,5.1905132192846
2024-04-24T11:00:33,11.2790568,58.6015347,5.1905132192846
2024-04-24T11:00:34,11.27908,58.6015583,5.2099533437014
2024-04-24T11:00:35,11.2791033,58.6015819,5.1905132192846
2024-04-24T11:00:36,11.2791249,58.6016032,5.2099533437014
2024-04-24T11:00:37,11.2791249,58.6016032,5.15163297045101
2024-04-24T11:00:38,11.2791488,58.6016266,5.2293934681182
2024-04-24T11:00:39,11.2791731,58.6016496,5.2293934681182
2024-04-24T11:00:40,11.2791976,58.6016726,5.17107309486781
2024-04-24T11:00:41,11.2792222,58.6016957,5.17107309486781
2024-04-24T11:00:42,11.2792475,58.6017186,5.1905132192846
2024-04-24T11:00:43,11.2792732,58.6017412,5.2099533437014
2024-04-24T11:00:44,11.2792997,58.6017636,5.15163297045101
2024-04-24T11:00:45,11.279324,58.601784,5.2293934681182
2024-04-24T11:00:46,11.2793485,58.6018046,5.2293934681182
2024-04-24T11:00:47,11.2793762,58.6018269,5.17107309486781
2024-04-24T11:00:48,11.2794019,58.6018469,5.17107309486781
2024-04-24T11:00:49,11.2794307,58.6018687,5.2099533437014
2024-04-24T11:00:50,11.2794572,58.6018884,5.2293934681182
2024-04-24T11:00:51,11.2794838,58.6019081,5.26827371695179
2024-04-24T11:00:52,11.2795105,58.6019277,5.2293934681182
2024-04-24T11:00:53,11.2795399,58.6019494,5.26827371695179
2024-04-24T11:00:54,11.2795668,58.601969,5.26827371695179
2024-04-24T11:00:55,11.2795668,58.601969,5.1905132192846
2024-04-24T11:00:56,11.2795965,58.6019905,5.1905132192846
2024-04-24T11:00:57,11.2796264,58.6020118,5.1905132192846
2024-04-24T11:00:58,11.2796565,58.6020326,5.13219284603421
2024-04-24T11:00:59,11.2796837,58.6020512,5.03499222395023
2024-04-24T11:01:00,11.2797109,58.6020695,4.99611197511664
2024-04-24T11:01:01,11.2797411,58.602089,4.89891135303266
2024-04-24T11:01:02,11.2797717,58.602108,4.86003110419907
2024-04-24T11:01:03,11.2798029,58.6021262,4.86003110419907
2024-04-24T11:01:04,11.2798319,58.6021421,4.80171073094868
2024-04-24T11:01:05,11.2798644,58.6021591,4.72395023328149
2024-04-24T11:01:06,11.2798948,58.6021742,4.72395023328149
