time,longitude,latitude,speed
2024-03-18T05:58:53,11.2771244,58.5958058,0
2024-03-18T05:58:54,11.2771244,58.5958053,0.0194401244167963
2024-03-18T05:58:55,11.2771243,58.5958048,0.0194401244167963
2024-03-18T05:58:56,11.2771242,58.5958044,0.0194401244167963
2024-03-18T05:58:57,11.2771239,58.595804,0.0194401244167963
2024-03-18T05:58:58,11.2771235,58.5958037,0.0194401244167963
2024-03-18T05:58:59,11.277123,58.5958034,0.0194401244167963
2024-03-18T05:59:00,11.2771225,58.5958031,0.0194401244167963
2024-03-18T05:59:01,11.277122,58.5958028,0.0388802488335925
2024-03-18T05:59:02,11.2771215,58.5958023,0.0194401244167963
2024-03-18T05:59:03,11.2771211,58.5958019,0.0194401244167963
2024-03-18T05:59:04,11.2771206,58.5958017,0.0194401244167963
2024-03-18T05:59:05,11.2771204,58.5958014,0.0194401244167963
2024-03-18T05:59:06,11.2771204,58.5958014,0.0194401244167963
2024-03-18T05:59:07,11.2771203,58.5958011,0.0194401244167963
2024-03-18T05:59:08,11.2771201,58.595801,0.0194401244167963
2024-03-18T05:59:09,11.27712,58.595801,0.0194401244167963
2024-03-18T05:59:10,11.2771199,58.595801,0.0194401244167963
2024-03-18T05:59:11,11.2771199,58.595801,0.0194401244167963
2024-03-18T05:59:12,11.2771195,58.5958009,0.0194401244167963
2024-03-18T05:59:13,11.2771189,58.5958009,0.0194401244167963
2024-03-18T05:59:14,11.2771184,58.5958007,0.0194401244167963
2024-03-18T05:59:15,11.2771176,58.5958006,0.0194401244167963
2024-03-18T05:59:16,11.2771167,58.5958006,0.0194401244167963
2024-03-18T05:59:17,11.2771157,58.5958008,0.0194401244167963
2024-03-18T05:59:18,11.2771149,58.5958009,0.0194401244167963
2024-03-18T05:59:19,11.2771142,58.5958012,0.0194401244167963
2024-03-18T05:59:20,11.2771136,58.5958016,0.0194401244167963
2024-03-18T05:59:21,11.2771131,58.5958021,0.0194401244167963
2024-03-18T05:59:22,11.2771126,58.5958026,0
2024-03-18T05:59:23,11.277112,58.5958033,0
2024-03-18T05:59:24,11.2771116,58.5958041,0.0194401244167963
2024-03-18T05:59:25,11.2771116,58.5958041,0
2024-03-18T05:59:26,11.2771112,58.5958059,0
2024-03-18T05:59:27,11.2771108,58.5958069,0.0194401244167963
2024-03-18T05:59:28,11.2771103,58.5958077,0.0194401244167963
2024-03-18T05:59:29,11.2771103,58.5958077,0.0194401244167963
2024-03-18T05:59:30,11.2771101,58.5958085,0.0194401244167963
2024-03-18T05:59:31,11.2771102,58.5958093,0.0194401244167963
2024-03-18T05:59:32,11.2771104,58.59581,0.0194401244167963
2024-03-18T05:59:33,11.2771104,58.5958107,0.0194401244167963
2024-03-18T05:59:34,11.2771099,58.5958115,0.0194401244167963
2024-03-18T05:59:35,11.2771094,58.5958121,0.0194401244167963
2024-03-18T05:59:36,11.277109,58.5958127,0.0194401244167963
2024-03-18T05:59:37,11.2771088,58.5958132,0
2024-03-18T05:59:38,11.2771089,58.5958135,0
2024-03-18T05:59:39,11.2771092,58.5958138,0
2024-03-18T05:59:40,11.2771095,58.5958141,0.0194401244167963
2024-03-18T05:59:41,11.2771097,58.5958142,0.0194401244167963
2024-03-18T05:59:42,11.2771097,58.5958142,0.0194401244167963
2024-03-18T05:59:43,11.2771097,58.595814,0.0388802488335925
2024-03-18T05:59:44,11.2771096,58.5958139,0.0194401244167963
2024-03-18T05:59:45,11.2771097,58.5958139,0.0194401244167963
2024-03-18T05:59:46,11.2771097,58.5958138,0.0194401244167963
2024-03-18T05:59:47,11.2771097,58.5958137,0.0194401244167963
2024-03-18T05:59:48,11.2771097,58.5958135,0.0194401244167963
2024-03-18T05:59:49,11.2771097,58.5958135,0.0194401244167963
2024-03-18T05:59:50,11.2771106,58.5958133,0.0194401244167963
2024-03-18T05:59:51,11.2771114,58.5958132,0
2024-03-18T05:59:52,11.2771124,58.595813,0.0194401244167963
2024-03-18T05:59:53,11.2771135,58.5958129,0
2024-03-18T05:59:54,11.2771147,58.5958128,0.0194401244167963
2024-03-18T05:59:55,11.2771156,58.5958127,0.0194401244167963
2024-03-18T05:59:56,11.2771164,58.5958126,0
2024-03-18T05:59:57,11.2771172,58.5958126,0.0388802488335925
2024-03-18T05:59:58,11.2771179,58.5958124,0
2024-03-18T05:59:59,11.2771185,58.5958122,0.0194401244167963
2024-03-18T06:00:00,11.2771193,58.5958119,0.0194401244167963
2024-03-18T06:00:01,11.2771198,58.5958115,0.0194401244167963
2024-03-18T06:00:02,11.2771198,58.5958115,0.0194401244167963
2024-03-18T06:00:03,11.2771202,58.595811,0.0194401244167963
2024-03-18T06:00:04,11.2771205,58.5958107,0.0194401244167963
2024-03-18T06:00:05,11.2771208,58.5958105,0.0388802488335925
2024-03-18T06:00:06,11.2771209,58.5958104,0.0388802488335925
2024-03-18T06:00:07,11.2771209,58.5958105,0.0388802488335925
2024-03-18T06:00:08,11.2771212,58.5958104,0.0194401244167963
2024-03-18T06:00:09,11.2771216,58.5958103,0
2024-03-18T06:00:10,11.2771221,58.5958102,0
2024-03-18T06:00:11,11.2771223,58.5958101,0.0194401244167963
2024-03-18T06:00:12,11.2771227,58.5958102,0.0194401244167963
2024-03-18T06:00:13,11.2771231,58.5958103,0
2024-03-18T06:00:14,11.2771231,58.5958103,0.0194401244167963
2024-03-18T06:00:15,11.2771241,58.5958103,0.0194401244167963
2024-03-18T06:00:16,11.2771243,58.5958103,0.0194401244167963
2024-03-18T06:00:17,11.2771242,58.5958103,0.0194401244167963
2024-03-18T06:00:18,11.2771234,58.5958103,0.0194401244167963
2024-03-18T06:00:19,11.2771225,58.5958102,0
2024-03-18T06:00:20,11.2771221,58.5958102,0.0194401244167963
2024-03-18T06:00:21,11.2771219,58.5958104,0.0194401244167963
2024-03-18T06:00:22,11.277122,58.5958107,0.0194401244167963
2024-03-18T06:00:23,11.2771225,58.5958109,0.0194401244167963
2024-03-18T06:00:24,11.2771235,58.5958112,0.0194401244167963
2024-03-18T06:00:25,11.2771235,58.5958112,0.0194401244167963
2024-03-18T06:00:26,11.2771242,58.5958117,0.0388802488335925
2024-03-18T06:00:27,11.2771245,58.595812,0
2024-03-18T06:00:28,11.2771248,58.5958122,0.0194401244167963
2024-03-18T06:00:29,11.2771252,58.5958123,0.0194401244167963
2024-03-18T06:00:30,11.2771257,58.5958124,0
2024-03-18T06:00:31,11.2771261,58.5958126,0.0194401244167963
2024-03-18T06:00:32,11.2771265,58.5958128,0
2024-03-18T06:00:33,11.277127,58.595813,0.0194401244167963
2024-03-18T06:00:34,11.2771271,58.5958131,0
2024-03-18T06:00:35,11.2771271,58.5958131,0.0194401244167963
2024-03-18T06:00:36,11.2771276,58.5958131,0.0194401244167963
2024-03-18T06:00:37,11.2771282,58.5958132,0.0194401244167963
2024-03-18T06:00:38,11.2771289,58.5958135,0.0194401244167963
2024-03-18T06:00:39,11.2771295,58.5958137,0.0194401244167963
2024-03-18T06:00:40,11.2771304,58.5958137,0
2024-03-18T06:00:41,11.2771312,58.5958136,0
2024-03-18T06:00:42,11.277132,58.5958134,0.0194401244167963
2024-03-18T06:00:43,11.2771329,58.5958132,0.0388802488335925
2024-03-18T06:00:44,11.2771337,58.595813,0.0194401244167963
2024-03-18T06:00:45,11.2771346,58.5958129,0.0194401244167963
2024-03-18T06:00:46,11.2771354,58.5958128,0.0194401244167963
2024-03-18T06:00:47,11.2771354,58.5958128,0.0194401244167963
2024-03-18T06:00:48,11.2771363,58.5958126,0
2024-03-18T06:00:49,11.277137,58.5958124,0.0194401244167963
2024-03-18T06:00:50,11.2771374,58.5958122,0.0194401244167963
2024-03-18T06:00:51,11.2771377,58.595812,0.0194401244167963
2024-03-18T06:00:52,11.2771381,58.5958117,0.0194401244167963
2024-03-18T06:00:53,11.2771385,58.5958116,0.0194401244167963
2024-03-18T06:00:54,11.2771388,58.5958116,0
2024-03-18T06:00:55,11.2771389,58.5958115,0.0194401244167963
2024-03-18T06:00:56,11.277139,58.5958116,0
2024-03-18T06:00:57,11.2771389,58.5958116,0
2024-03-18T06:00:58,11.2771389,58.5958116,0.0194401244167963
2024-03-18T06:00:59,11.2771386,58.5958116,0.0194401244167963
2024-03-18T06:01:00,11.2771382,58.5958117,0
2024-03-18T06:01:01,11.2771377,58.5958117,0.0194401244167963
2024-03-18T06:01:02,11.2771372,58.5958117,0
2024-03-18T06:01:03,11.2771367,58.5958117,0
2024-03-18T06:01:04,11.2771361,58.5958117,0
2024-03-18T06:01:05,11.2771355,58.5958116,0.0194401244167963
2024-03-18T06:01:06,11.277135,58.5958117,0
2024-03-18T06:01:07,11.277135,58.5958117,0.0194401244167963
2024-03-18T06:01:08,11.2771344,58.5958119,0.0194401244167963
2024-03-18T06:01:09,11.277134,58.5958121,0.0194401244167963
2024-03-18T06:01:10,11.2771336,58.5958124,0.0194401244167963
2024-03-18T06:01:11,11.277133,58.5958126,0.0194401244167963
2024-03-18T06:01:12,11.2771323,58.595813,0.0194401244167963
2024-03-18T06:01:13,11.2771316,58.5958133,0.0194401244167963
2024-03-18T06:01:14,11.2771311,58.5958134,0.0388802488335925
2024-03-18T06:01:15,11.277131,58.5958135,0.0194401244167963
2024-03-18T06:01:16,11.277131,58.5958136,0.0388802488335925
2024-03-18T06:01:17,11.2771312,58.5958138,0.0194401244167963
2024-03-18T06:01:18,11.2771313,58.5958141,0.0194401244167963
2024-03-18T06:01:19,11.2771313,58.5958141,0
2024-03-18T06:01:20,11.2771314,58.5958143,0.0194401244167963
2024-03-18T06:01:21,11.2771312,58.5958145,0
2024-03-18T06:01:22,11.2771311,58.5958146,0
2024-03-18T06:01:23,11.2771308,58.5958148,0.0194401244167963
2024-03-18T06:01:24,11.2771306,58.595815,0
2024-03-18T06:01:25,11.2771304,58.5958152,0
2024-03-18T06:01:26,11.2771303,58.5958154,0.0194401244167963
2024-03-18T06:01:27,11.2771303,58.5958154,0.0194401244167963
2024-03-18T06:01:28,11.2771301,58.5958158,0.0194401244167963
2024-03-18T06:01:29,11.2771299,58.5958161,0.0194401244167963
2024-03-18T06:01:30,11.2771297,58.5958163,0.0194401244167963
2024-03-18T06:01:31,11.2771297,58.5958166,0.0194401244167963
2024-03-18T06:01:32,11.2771295,58.5958169,0.0194401244167963
2024-03-18T06:01:33,11.2771294,58.595817,0.0194401244167963
2024-03-18T06:01:34,11.277129,58.5958171,0.0194401244167963
2024-03-18T06:01:35,11.2771287,58.5958173,0.0194401244167963
2024-03-18T06:01:36,11.2771284,58.5958175,0
2024-03-18T06:01:37,11.2771283,58.5958178,0.0194401244167963
2024-03-18T06:01:38,11.2771282,58.5958182,0.0194401244167963
2024-03-18T06:01:39,11.2771278,58.5958185,0.0194401244167963
2024-03-18T06:01:40,11.2771278,58.5958185,0.0388802488335925
2024-03-18T06:01:41,11.2771263,58.5958187,0.0194401244167963
2024-03-18T06:01:42,11.2771257,58.5958189,0.0194401244167963
2024-03-18T06:01:43,11.2771251,58.5958192,0.0194401244167963
2024-03-18T06:01:44,11.2771247,58.5958193,0
2024-03-18T06:01:45,11.2771244,58.5958193,0.0194401244167963
2024-03-18T06:01:46,11.2771244,58.5958192,0.0194401244167963
2024-03-18T06:01:47,11.2771244,58.5958191,0
2024-03-18T06:01:48,11.2771243,58.5958191,0.0194401244167963
2024-03-18T06:01:49,11.2771243,58.5958191,0.0388802488335925
2024-03-18T06:01:50,11.2771242,58.5958189,0.0388802488335925
2024-03-18T06:01:51,11.277124,58.5958188,0.0583203732503888
2024-03-18T06:01:52,11.2771234,58.5958186,0.0777604976671851
2024-03-18T06:01:53,11.2771234,58.5958182,0.0388802488335925
2024-03-18T06:01:54,11.2771236,58.595818,0.0388802488335925
2024-03-18T06:01:55,11.2771234,58.5958177,0.0583203732503888
2024-03-18T06:01:56,11.2771236,58.5958175,0.0194401244167963
2024-03-18T06:01:57,11.2771237,58.5958173,0.0388802488335925
2024-03-18T06:01:58,11.2771238,58.5958173,0.0194401244167963
2024-03-18T06:01:59,11.2771239,58.5958172,0.0194401244167963
2024-03-18T06:02:00,11.2771238,58.5958172,0.0194401244167963
2024-03-18T06:02:01,11.2771237,58.5958172,0.0194401244167963
2024-03-18T06:02:02,11.2771235,58.5958171,0.0194401244167963
2024-03-18T06:02:03,11.2771232,58.595817,0.0194401244167963
2024-03-18T06:02:04,11.2771226,58.5958168,0
2024-03-18T06:02:05,11.277122,58.5958166,0.0194401244167963
2024-03-18T06:02:06,11.2771215,58.5958163,0.0194401244167963
2024-03-18T06:02:07,11.2771215,58.5958163,0
2024-03-18T06:02:08,11.2771206,58.595816,0.0194401244167963
2024-03-18T06:02:09,11.2771206,58.595816,0.0194401244167963
2024-03-18T06:02:10,11.2771204,58.5958156,0.0194401244167963
2024-03-18T06:02:11,11.2771202,58.5958154,0.0194401244167963
2024-03-18T06:02:12,11.2771201,58.5958152,0.0194401244167963
2024-03-18T06:02:13,11.2771201,58.595815,0
2024-03-18T06:02:14,11.2771201,58.5958148,0.0194401244167963
2024-03-18T06:02:15,11.2771199,58.5958147,0.0194401244167963
2024-03-18T06:02:16,11.2771194,58.5958146,0.0194401244167963
2024-03-18T06:02:17,11.2771191,58.5958144,0.0194401244167963
2024-03-18T06:02:18,11.2771188,58.5958143,0.0194401244167963
2024-03-18T06:02:19,11.2771185,58.5958143,0.0194401244167963
2024-03-18T06:02:20,11.2771187,58.5958142,0.0388802488335925
2024-03-18T06:02:21,11.277119,58.5958141,0.0388802488335925
2024-03-18T06:02:22,11.2771193,58.5958141,0.0194401244167963
2024-03-18T06:02:23,11.2771195,58.595814,0.0194401244167963
2024-03-18T06:02:24,11.27712,58.5958138,0.0194401244167963
2024-03-18T06:02:25,11.2771205,58.5958136,0.0194401244167963
2024-03-18T06:02:26,11.2771211,58.5958134,0.0194401244167963
2024-03-18T06:02:27,11.2771211,58.5958134,0.0194401244167963
2024-03-18T06:02:28,11.2771221,58.5958131,0
2024-03-18T06:02:29,11.2771225,58.5958128,0.0194401244167963
2024-03-18T06:02:30,11.2771225,58.5958128,0.0194401244167963
2024-03-18T06:02:31,11.2771225,58.5958121,0.0194401244167963
2024-03-18T06:02:32,11.2771223,58.5958118,0.0194401244167963
2024-03-18T06:02:33,11.2771224,58.5958115,0.0194401244167963
2024-03-18T06:02:34,11.2771225,58.5958115,0
2024-03-18T06:02:35,11.2771225,58.5958116,0.0194401244167963
2024-03-18T06:02:36,11.277123,58.5958114,0.0194401244167963
2024-03-18T06:02:37,11.2771236,58.5958114,0.0194401244167963
2024-03-18T06:02:38,11.2771241,58.5958112,0.0194401244167963
2024-03-18T06:02:39,11.2771244,58.5958112,0.0194401244167963
2024-03-18T06:02:40,11.2771244,58.5958112,0.0194401244167963
2024-03-18T06:02:41,11.277124,58.5958112,0.0194401244167963
2024-03-18T06:02:42,11.2771236,58.5958113,0.0194401244167963
2024-03-18T06:02:43,11.2771233,58.5958114,0
2024-03-18T06:02:44,11.2771233,58.5958114,0.0194401244167963
2024-03-18T06:02:45,11.2771231,58.5958116,0.0194401244167963
2024-03-18T06:02:46,11.2771232,58.5958117,0.0194401244167963
2024-03-18T06:02:47,11.2771234,58.5958119,0.0194401244167963
2024-03-18T06:02:48,11.2771236,58.595812,0.0194401244167963
2024-03-18T06:02:49,11.2771236,58.595812,0.0388802488335925
2024-03-18T06:02:50,11.277124,58.5958122,0
2024-03-18T06:02:51,11.2771244,58.5958123,0
2024-03-18T06:02:52,11.2771248,58.5958127,0.0194401244167963
2024-03-18T06:02:53,11.277125,58.595813,0.0194401244167963
2024-03-18T06:02:54,11.2771254,58.5958133,0.0194401244167963
2024-03-18T06:02:55,11.2771261,58.5958136,0.0194401244167963
2024-03-18T06:02:56,11.2771268,58.5958141,0.0194401244167963
2024-03-18T06:02:57,11.2771276,58.5958144,0.0194401244167963
2024-03-18T06:02:58,11.2771282,58.5958146,0
2024-03-18T06:02:59,11.2771289,58.5958148,0.0194401244167963
2024-03-18T06:03:00,11.2771297,58.595815,0.0194401244167963
2024-03-18T06:03:01,11.2771303,58.595815,0.0194401244167963
2024-03-18T06:03:02,11.2771308,58.5958152,0.0194401244167963
2024-03-18T06:03:03,11.2771313,58.5958154,0
2024-03-18T06:03:04,11.2771318,58.5958157,0
2024-03-18T06:03:05,11.2771318,58.5958157,0.0194401244167963
2024-03-18T06:03:06,11.2771327,58.5958158,0.0194401244167963
2024-03-18T06:03:07,11.2771331,58.595816,0.0194401244167963
2024-03-18T06:03:08,11.2771331,58.595816,0.0388802488335925
2024-03-18T06:03:09,11.2771337,58.5958162,0.0388802488335925
2024-03-18T06:03:10,11.2771343,58.5958164,0.0194401244167963
2024-03-18T06:03:11,11.2771348,58.5958164,0.0194401244167963
2024-03-18T06:03:12,11.2771351,58.5958165,0.0194401244167963
2024-03-18T06:03:13,11.2771351,58.5958164,0.0194401244167963
2024-03-18T06:03:14,11.2771351,58.5958164,0.0194401244167963
2024-03-18T06:03:15,11.277135,58.5958165,0.0194401244167963
2024-03-18T06:03:16,11.2771352,58.5958164,0
