time,longitude,latitude,speed
2024-03-27T05:44:19,11.2771007,58.5958103,0.0460506023336112
2024-03-27T05:44:20,11.2771,58.5958108,0.0583203732503888
2024-03-27T05:44:21,11.277099,58.5958113,0.0583203732503888
2024-03-27T05:44:22,11.277098,58.5958115,0.0449931084604377
2024-03-27T05:44:23,11.277097,58.5958115,0.0223167001390596
2024-03-27T05:44:24,11.2770959,58.5958113,0.0378555108815479
2024-03-27T05:44:25,11.2770947,58.595811,0.0388802488335925
2024-03-27T05:44:26,11.2770938,58.5958108,0.0388802488335925
2024-03-27T05:44:27,11.2770931,58.5958105,0.0521977659078729
2024-03-27T05:44:28,11.2770924,58.5958103,0.0583203732503888
2024-03-27T05:44:29,11.277092,58.5958101,0.066734291864539
2024-03-27T05:44:30,11.2770924,58.59581,0.0710221863380383
2024-03-27T05:44:31,11.2770928,58.5958096,0.0583203732503888
2024-03-27T05:44:32,11.27709305,58.59580945,0.0583203732503888
2024-03-27T05:44:33,11.2770933,58.5958093,0.0583203732503888
2024-03-27T05:44:34,11.2770935,58.5958091,0.0583203732503888
2024-03-27T05:44:35,11.2770935,58.5958091,0.0437835170916506
2024-03-27T05:44:36,11.2770936,58.5958089,0.0388802488335925
2024-03-27T05:44:37,11.2770936,58.5958087,0.0388802488335925
2024-03-27T05:44:38,11.2770935,58.5958086,0.0388802488335925
2024-03-27T05:44:39,11.2770938,58.5958086,0.0388802488335925
2024-03-27T05:44:40,11.2770938,58.5958085,0.0388802488335925
2024-03-27T05:44:41,11.2770938,58.5958082,0.0388802488335925
2024-03-27T05:44:42,11.2770934,58.5958081,0.0359979045897592
2024-03-27T05:44:43,11.2770927,58.5958081,0.0204464146747341
2024-03-27T05:44:44,11.2770923,58.5958082,0.0194401244167963
2024-03-27T05:44:45,11.2770916,58.5958083,0.0407570203371395
2024-03-27T05:44:46,11.2770908,58.5958085,0.04988557835694
2024-03-27T05:44:47,11.2770907,58.5958088,0.0456348822094393
2024-03-27T05:44:48,11.2770909,58.595809,0.0554255333705552
2024-03-27T05:44:49,11.2770911,58.5958093,0.039900273905685
2024-03-27T05:44:50,11.2770912,58.5958096,0.0534353851160272
2024-03-27T05:44:51,11.2770917,58.5958098,0.026548220765762
2024-03-27T05:44:52,11.2770925,58.5958098,0.00668524561615593
2024-03-27T05:44:53,11.2770933,58.5958098,0.0194401244167963
2024-03-27T05:44:54,11.27709365,58.59580975,0.0194401244167963
2024-03-27T05:44:55,11.277094,58.5958097,0.0376312753860435
2024-03-27T05:44:56,11.2770943,58.5958099,0.0388802488335925
2024-03-27T05:44:57,11.2770944,58.59581,0.0243179103885613
2024-03-27T05:44:58,11.2770943,58.59581,0.0327747327170701
2024-03-27T05:44:59,11.2770942,58.59581,0.0388802488335925
2024-03-27T05:45:00,11.2770938,58.5958096,0.0282655136889694
2024-03-27T05:45:01,11.2770934,58.5958095,0.0194401244167963
2024-03-27T05:45:02,11.2770934,58.5958094,0.0194401244167963
2024-03-27T05:45:03,11.277094,58.5958092,0.0194401244167963
2024-03-27T05:45:04,11.2770947,58.5958091,0.0194401244167963
2024-03-27T05:45:05,11.2770958,58.5958092,0.0194401244167963
2024-03-27T05:45:06,11.2770971,58.5958094,0.0300839420548607
2024-03-27T05:45:07,11.2770984,58.5958097,0.0253717417231282
2024-03-27T05:45:08,11.2770997,58.59581,0.00364562543250408
2024-03-27T05:45:09,11.2771003,58.5958104,0.0194401244167963
2024-03-27T05:45:10,11.2771003,58.5958106,0.0223394768682515
2024-03-27T05:45:11,11.2771004,58.59581075,0.0378660383134252
2024-03-27T05:45:12,11.2771005,58.5958109,0.0388802488335925
2024-03-27T05:45:13,11.2771006,58.5958111,0.0388802488335925
2024-03-27T05:45:14,11.2771004,58.5958112,0.0255359562251268
2024-03-27T05:45:15,11.2771002,58.5958112,0.0194401244167963
2024-03-27T05:45:16,11.2771002,58.5958111,0.0194401244167963
2024-03-27T05:45:17,11.2771004,58.5958109,0.0194401244167963
2024-03-27T05:45:18,11.2771006,58.5958106,0.0194401244167963
2024-03-27T05:45:19,11.2771008,58.5958103,0.0194401244167963
2024-03-27T05:45:20,11.2771011,58.5958102,0.0194401244167963
2024-03-27T05:45:21,11.2771013,58.5958101,0.0375545819012203
2024-03-27T05:45:22,11.2771016,58.59581,0.0388802488335925
2024-03-27T05:45:23,11.2771021,58.5958101,0.0388802488335925
2024-03-27T05:45:24,11.2771023,58.5958099,0.0388802488335925
2024-03-27T05:45:25,11.2771022,58.5958096,0.0321355927665363
2024-03-27T05:45:26,11.277102,58.595809,0.0194401244167963
2024-03-27T05:45:27,11.2771014,58.5958087,0.0165604489515127
2024-03-27T05:45:28,11.27710115,58.59580845,0.00104938548757621
2024-03-27T05:45:29,11.2771009,58.5958082,0.0181223488659628
2024-03-27T05:45:30,11.2771003,58.5958079,0.00133447502721479
2024-03-27T05:45:31,11.2770994,58.5958075,0
2024-03-27T05:45:32,11.2770986,58.5958071,0.013304924054268
2024-03-27T05:45:33,11.2770977,58.5958068,0.0194401244167963
2024-03-27T05:45:34,11.2770969,58.5958066,0.0194401244167963
2024-03-27T05:45:35,11.277096,58.5958062,0.0127231532388938
2024-03-27T05:45:36,11.2770951,58.595806,0
2024-03-27T05:45:37,11.2770942,58.5958057,0
2024-03-27T05:45:38,11.2770932,58.5958054,0.014496163729852
2024-03-27T05:45:39,11.2770922,58.5958051,0.0194401244167963
2024-03-27T05:45:40,11.2770913,58.595805,0.0194401244167963
2024-03-27T05:45:41,11.2770907,58.595805,0.0194401244167963
2024-03-27T05:45:42,11.2770903,58.595805,0.0194401244167963
2024-03-27T05:45:43,11.2770898,58.5958053,0.0222740053974996
2024-03-27T05:45:44,11.2770898,58.5958057,0.037771973627498
2024-03-27T05:45:45,11.2770904,58.5958062,0.0388802488335925
2024-03-27T05:45:46,11.2770912,58.5958065,0.0282919196509317
2024-03-27T05:45:47,11.2770918,58.5958069,0.0261623106376402
2024-03-27T05:45:48,11.27709215,58.59580705,0.0352461467958409
2024-03-27T05:45:49,11.2770925,58.5958072,0.0158700903490842
2024-03-27T05:45:50,11.2770929,58.5958075,0.0028529075705959
2024-03-27T05:45:51,11.277093,58.5958081,0.0183911966726843
2024-03-27T05:45:52,11.2770931,58.5958085,0.0339321035978636
2024-03-27T05:45:53,11.2770934,58.5958086,0.0388802488335925
2024-03-27T05:45:54,11.2770941,58.5958085,0.0455669017649373
2024-03-27T05:45:55,11.2770951,58.5958082,0.0546859393668378
2024-03-27T05:45:56,11.2770957,58.5958083,0.0424469560235794
2024-03-27T05:45:57,11.2770963,58.5958082,0.0640068845676303
2024-03-27T05:45:58,11.2770971,58.5958079,0.0951334449554881
2024-03-27T05:45:59,11.2770978,58.5958074,0.079068001496829
2024-03-27T05:46:00,11.2770983,58.5958068,0.0777604976671851
2024-03-27T05:46:01,11.2770987,58.5958062,0.0632571968635073
2024-03-27T05:46:02,11.2770985,58.5958057,0.0583203732503888
2024-03-27T05:46:03,11.2770978,58.5958055,0.0583203732503888
2024-03-27T05:46:04,11.2770973,58.5958052,0.0583203732503888
2024-03-27T05:46:05,11.2770975,58.5958048,0.0515785522995509
2024-03-27T05:46:06,11.2770977,58.5958043,0.0425381431401491
2024-03-27T05:46:07,11.2770975,58.5958037,0.0547258269048308
2024-03-27T05:46:08,11.2770973,58.5958034,0.0424686904328178
2024-03-27T05:46:09,11.2770971,58.5958031,0.0554751299735582
2024-03-27T05:46:10,11.2770972,58.5958028,0.0399255681286132
2024-03-27T05:46:11,11.2770978,58.5958024,0.0207619887000941
2024-03-27T05:46:12,11.2770988,58.5958019,0.0194401244167963
2024-03-27T05:46:13,11.2770999,58.5958012,0.00619125510051999
2024-03-27T05:46:14,11.2771006,58.5958006,0.0106020491631724
2024-03-27T05:46:15,11.2771014,58.5958002,0.0194401244167963
2024-03-27T05:46:16,11.2771021,58.5958002,0.0194401244167963
2024-03-27T05:46:17,11.2771028,58.5958005,0.0194401244167963
2024-03-27T05:46:18,11.2771034,58.5958009,0.0375422881257916
2024-03-27T05:46:19,11.2771037,58.5958013,0.0388802488335925
2024-03-27T05:46:20,11.2771041,58.5958014,0.0282486836331018
2024-03-27T05:46:21,11.2771047,58.5958013,0.0278052131192885
2024-03-27T05:46:22,11.2771046,58.5958012,0.0388802488335925
2024-03-27T05:46:23,11.277104,58.5958013,0.0360210395642024
2024-03-27T05:46:24,11.2771032,58.5958016,0.0205209459448786
2024-03-27T05:46:25,11.2771028,58.5958019,0.0194401244167963
2024-03-27T05:46:26,11.2771024,58.5958022,0.0194401244167963
2024-03-27T05:46:27,11.2771019,58.5958027,0.0194401244167963
2024-03-27T05:46:28,11.2771012,58.5958034,0.0194401244167963
2024-03-27T05:46:29,11.2771004,58.595804,0.0194401244167963
2024-03-27T05:46:30,11.2770999,58.5958044,0.0194401244167963
2024-03-27T05:46:31,11.2770996,58.5958049,0.0194401244167963
2024-03-27T05:46:32,11.2770994,58.5958054,0.0194401244167963
2024-03-27T05:46:33,11.2770994,58.5958059,0.0194401244167963
2024-03-27T05:46:34,11.2770989,58.5958067,0.0339260515916384
2024-03-27T05:46:35,11.2770982,58.5958075,0.0282887734891986
2024-03-27T05:46:36,11.2770972,58.5958083,0.0194401244167963
2024-03-27T05:46:37,11.2770964,58.5958089,0.0194401244167963
2024-03-27T05:46:38,11.2770953,58.5958094,0.0194401244167963
2024-03-27T05:46:39,11.2770949,58.5958096,0.0223244756806822
2024-03-27T05:46:40,11.2770947,58.5958098,0.0378522773101266
2024-03-27T05:46:41,11.2770949,58.59581,0.0207271358396608
2024-03-27T05:46:42,11.2770953,58.59581,0.00128875652822029
2024-03-27T05:46:43,11.2770957,58.59581,0
2024-03-27T05:46:44,11.2770959,58.5958099,0.013302346976149
2024-03-27T05:46:45,11.2770955,58.5958098,0.0327138980918104
2024-03-27T05:46:46,11.2770946,58.5958097,0.0282814479383424
2024-03-27T05:46:47,11.2770937,58.5958095,0.0194401244167963
2024-03-27T05:46:48,11.2770933,58.5958091,0.0194401244167963
2024-03-27T05:46:49,11.2770931,58.5958087,0.0194401244167963
2024-03-27T05:46:50,11.2770931,58.5958083,0.037556965989111
2024-03-27T05:46:51,11.2770936,58.5958077,0.0388802488335925
2024-03-27T05:46:52,11.27709395,58.5958073,0.0255875258101461
2024-03-27T05:46:53,11.2770943,58.5958069,0.0326992704489268
2024-03-27T05:46:54,11.277095,58.595806,0.0388802488335925
2024-03-27T05:46:55,11.2770958,58.5958051,0.0305092154376456
2024-03-27T05:46:56,11.2770964,58.5958044,0.0194401244167963
2024-03-27T05:46:57,11.277097,58.5958038,0.0194401244167963
2024-03-27T05:46:58,11.2770971,58.5958032,0.0194401244167963
2024-03-27T05:46:59,11.2770971,58.5958027,0.0194401244167963
2024-03-27T05:47:00,11.2770973,58.5958021,0.0194401244167963
2024-03-27T05:47:01,11.2770973,58.5958014,0.0194401244167963
2024-03-27T05:47:02,11.2770971,58.5958009,0.0194401244167963
2024-03-27T05:47:03,11.2770968,58.5958005,0.0194401244167963
2024-03-27T05:47:04,11.2770964,58.5958004,0.00616122303048702
2024-03-27T05:47:05,11.2770959,58.5958002,0
2024-03-27T05:47:06,11.2770954,58.5958001,0.0067134353031719
2024-03-27T05:47:07,11.2770949,58.5958001,0.0222781178532101
2024-03-27T05:47:08,11.2770946,58.5958002,0.0378284259911341
2024-03-27T05:47:09,11.2770946,58.5958004,0.0243084466757601
2024-03-27T05:47:10,11.2770946,58.5958006,0.0194401244167963
2024-03-27T05:47:11,11.2770947,58.5958008,0.0299926938678802
2024-03-27T05:47:12,11.2770949,58.5958011,0.0322238432405561
2024-03-27T05:47:13,11.2770951,58.59580125,0.0194401244167963
2024-03-27T05:47:14,11.2770953,58.5958014,0.0194401244167963
2024-03-27T05:47:15,11.2770958,58.5958016,0.0194401244167963
2024-03-27T05:47:16,11.2770962,58.5958017,0.0194401244167963
2024-03-27T05:47:17,11.2770967,58.595802,0.0194401244167963
2024-03-27T05:47:18,11.2770969,58.5958024,0.0194401244167963
2024-03-27T05:47:19,11.2770972,58.5958027,0.0194401244167963
2024-03-27T05:47:20,11.2770974,58.5958029,0.0194401244167963
2024-03-27T05:47:21,11.2770974,58.5958032,0.0194401244167963
2024-03-27T05:47:22,11.2770969,58.5958035,0.0194401244167963
2024-03-27T05:47:23,11.2770962,58.5958038,0.0222439910631231
2024-03-27T05:47:24,11.2770954,58.595804,0.0378302931779298
2024-03-27T05:47:25,11.2770951,58.5958039,0.0533977276230138
2024-03-27T05:47:26,11.2770952,58.5958034,0.0370891629714638
2024-03-27T05:47:27,11.2770956,58.5958029,0.0194401244167963
2024-03-27T05:47:28,11.2770959,58.5958025,0.0194401244167963
2024-03-27T05:47:29,11.2770961,58.5958023,0.0230186278041321
2024-03-27T05:47:30,11.2770964,58.5958022,0.0353056713207834
2024-03-27T05:47:31,11.2770966,58.5958023,0.0194401244167963
2024-03-27T05:47:32,11.2770967,58.59580225,0.0194401244167963
2024-03-27T05:47:33,11.2770968,58.5958022,0.00128725988852445
2024-03-27T05:47:34,11.2770971,58.5958022,0.0145161083076889
2024-03-27T05:47:35,11.2770974,58.5958022,0.0194401244167963
2024-03-27T05:47:36,11.2770977,58.5958023,0.0109968377380616
2024-03-27T05:47:37,11.2770977,58.5958026,0
2024-03-27T05:47:38,11.2770977,58.595803,0.00672943390003382
2024-03-27T05:47:39,11.2770977,58.5958033,0.0194401244167963
2024-03-27T05:47:40,11.2770976,58.5958035,0.0194401244167963
2024-03-27T05:47:41,11.2770975,58.5958036,0.00491277755708278
2024-03-27T05:47:42,11.2770978,58.5958034,0.0212404751418876
2024-03-27T05:47:43,11.2770984,58.5958036,0.0304937514923744
2024-03-27T05:47:44,11.277099,58.5958038,0.0194401244167963
2024-03-27T05:47:45,11.2770995,58.5958041,0.0194401244167963
2024-03-27T05:47:46,11.2771,58.5958043,0.0194401244167963
2024-03-27T05:47:47,11.2771005,58.5958043,0.0194401244167963
2024-03-27T05:47:48,11.2771013,58.5958041,0.0194401244167963
2024-03-27T05:47:49,11.2771023,58.5958038,0.0339613307834639
2024-03-27T05:47:50,11.2771034,58.5958035,0.0255644653955456
2024-03-27T05:47:51,11.2771042,58.5958035,0.0326980563163727
2024-03-27T05:47:52,11.2771042,58.595804,0.0388802488335925
2024-03-27T05:47:53,11.2771039,58.59580445,0.0321843867592666
2024-03-27T05:47:54,11.2771036,58.5958049,0.0166238992775565
2024-03-27T05:47:55,11.2771026,58.5958055,0.00110451460700219
2024-03-27T05:47:56,11.2771019,58.5958059,0.0144669454542666
2024-03-27T05:47:57,11.2771011,58.5958063,0.0194401244167963
2024-03-27T05:47:58,11.2771003,58.5958065,0.0194401244167963
2024-03-27T05:47:59,11.2770997,58.5958066,0.0278152137754466
2024-03-27T05:48:00,11.2770993,58.5958066,0.0522705528444661
2024-03-27T05:48:01,11.277098,58.5958069,0.0693243799152477
2024-03-27T05:48:02,11.2770968,58.5958072,0.0226417149457529
2024-03-27T05:48:03,11.277096,58.5958069,0.0484821837973265
2024-03-27T05:48:04,11.2770949,58.5958069,0.0317085211816062
2024-03-27T05:48:05,11.2770951,58.5958064,0.0460123061415173
2024-03-27T05:48:06,11.277095,58.5958061,0.0583203732503888
2024-03-27T05:48:07,11.2770954,58.5958057,0.0448868446045066
2024-03-27T05:48:08,11.2770962,58.595805,0.0229921050621778
2024-03-27T05:48:09,11.2770965,58.5958046,0.0360559955054765
2024-03-27T05:48:10,11.2770971,58.5958042,0.0205050529621689
2024-03-27T05:48:11,11.2770975,58.59580405,0.0194401244167963
2024-03-27T05:48:12,11.2770979,58.5958039,0.0194401244167963
2024-03-27T05:48:13,11.2770986,58.5958037,0.0194401244167963
2024-03-27T05:48:14,11.2770991,58.5958036,0.0127289649381241
2024-03-27T05:48:15,11.2770995,58.5958036,0.00282896110622621
2024-03-27T05:48:16,11.2770999,58.5958034,0.0183540221932607
2024-03-27T05:48:17,11.2771003,58.5958031,0.0194401244167963
2024-03-27T05:48:18,11.2771006,58.5958028,0.0194401244167963
2024-03-27T05:48:19,11.2771014,58.5958022,0.0194401244167963
2024-03-27T05:48:20,11.277102,58.5958017,0.0194401244167963
2024-03-27T05:48:21,11.2771026,58.5958011,0.0194401244167963
2024-03-27T05:48:22,11.277103,58.5958008,0.0194401244167963
2024-03-27T05:48:23,11.2771035,58.5958003,0.0194401244167963
2024-03-27T05:48:24,11.2771039,58.5957999,0.00136044650897688
2024-03-27T05:48:25,11.2771046,58.5957995,0.0144871019534567
2024-03-27T05:48:26,11.2771053,58.5957993,0.0300886810617039
2024-03-27T05:48:27,11.2771058,58.5957991,0.0388802488335925
2024-03-27T05:48:28,11.2771064,58.5957989,0.0388802488335925
2024-03-27T05:48:29,11.2771061,58.595799,0.0456371832676938
2024-03-27T05:48:30,11.2771052,58.5957993,0.0546797537643187
2024-03-27T05:48:31,11.2771049,58.5957995,0.0388802488335925
2024-03-27T05:48:32,11.277104,58.5958,0.0353178314955604
2024-03-27T05:48:33,11.27710365,58.5958002,0.0194401244167963
2024-03-27T05:48:34,11.2771033,58.5958004,0.0251330198745172
2024-03-27T05:48:35,11.27710245,58.5958005,0.0562993021757409
2024-03-27T05:48:36,11.2771016,58.5958006,0.0220308526460692
2024-03-27T05:48:37,11.2771012,58.5958007,0.0194401244167963
2024-03-27T05:48:38,11.277101,58.5958007,0.0194401244167963
2024-03-27T05:48:39,11.2771011,58.5958009,0.011007248447901
2024-03-27T05:48:40,11.277101,58.5958013,0.00842170619725672
2024-03-27T05:48:41,11.2771009,58.5958016,0.011078507455813
2024-03-27T05:48:42,11.2771012,58.5958018,0.0133453829617582
2024-03-27T05:48:43,11.2771018,58.5958018,0.0496585641157839
2024-03-27T05:48:44,11.2771027,58.5958018,0.105821804121162
2024-03-27T05:48:45,11.2771037,58.5958022,0.152507832384275
2024-03-27T05:48:46,11.2771046,58.5958031,0.209871921225848
2024-03-27T05:48:47,11.2771058,58.5958036,0.140967535136488
2024-03-27T05:48:48,11.2771066,58.5958031,0.169932383156605
2024-03-27T05:48:49,11.2771074,58.5958023,0.173159278763672
2024-03-27T05:48:50,11.2771082,58.5958017,0.15552099533437
2024-03-27T05:48:51,11.2771087,58.5958014,0.148329426477003
2024-03-27T05:48:52,11.2771092,58.5958011,0.125262739120287
2024-03-27T05:48:53,11.2771101,58.5958012,0.171913999384498
2024-03-27T05:48:54,11.2771104,58.5958012,0.0875869868142763
2024-03-27T05:48:55,11.27710955,58.59580115,0.0716345400519949
2024-03-27T05:48:56,11.2771087,58.5958011,0.0671268261054948
2024-03-27T05:48:57,11.2771081,58.5958015,0.0751664917861477
2024-03-27T05:48:58,11.2771072,58.5958024,0.137665509653473
2024-03-27T05:48:59,11.2771057,58.5958029,0.188681768147624
2024-03-27T05:49:00,11.2771045,58.5958037,0.0813382665221266
2024-03-27T05:49:01,11.2771048,58.5958039,0.0914832427651163
2024-03-27T05:49:02,11.2771042,58.595804,0.0604101913250181
2024-03-27T05:49:03,11.2771043,58.5958042,0.0437949636677959
2024-03-27T05:49:04,11.277105,58.5958043,0.0495215218878868
2024-03-27T05:49:05,11.2771056,58.5958044,0.0498897938496107
2024-03-27T05:49:06,11.27710605,58.59580445,0.0456273079773341
2024-03-27T05:49:07,11.2771065,58.5958045,0.0583203732503888
2024-03-27T05:49:08,11.2771072,58.5958046,0.0583203732503888
2024-03-27T05:49:09,11.2771076,58.5958046,0.0401865113749801
2024-03-27T05:49:10,11.2771079,58.5958048,0.0534273180595368
2024-03-27T05:49:11,11.2771084,58.5958049,0.0371097028021757
2024-03-27T05:49:12,11.2771092,58.5958049,0.0194401244167963
2024-03-27T05:49:13,11.2771101,58.5958049,0.0165977514652175
2024-03-27T05:49:14,11.2771112,58.5958048,0.00103819579268567
2024-03-27T05:49:15,11.2771123,58.5958048,0.0145514317276352
2024-03-27T05:49:16,11.2771127,58.5958049,0.0300996331112905
2024-03-27T05:49:17,11.2771131,58.595805,0.052418740003258
2024-03-27T05:49:18,11.2771131,58.5958052,0.0741360341135439
2024-03-27T05:49:19,11.277113,58.5958053,0.0612024484000301
2024-03-27T05:49:20,11.2771126,58.5958054,0.0767226755948791
2024-03-27T05:49:21,11.2771122,58.5958057,0.0233796474762902
